timestamp,acc_x,acc_y,acc_z
2026-05-02 09:07:37.852,-1.8436502,-1.598483949999999,9.54187045
2026-05-02 09:07:38.098,-1.8436502,-1.598483949999999,9.54187045
2026-05-02 09:07:38.354,-1.8436502,-1.598483949999999,9.54187045
2026-05-02 09:07:38.610,-1.83384355,-1.598483949999999,9.54187045
2026-05-02 09:07:38.852,-1.83384355,-1.598483949999999,9.54187045
2026-05-02 09:07:39.105,-1.83384355,-1.598483949999999,9.54187045
2026-05-02 09:07:39.358,-1.83384355,-1.598483949999999,9.54187045
2026-05-02 09:07:39.605,-1.83384355,-1.598483949999999,9.5320638
2026-05-02 09:07:39.849,-1.83384355,-1.598483949999999,9.5320638
2026-05-02 09:07:40.100,-1.8436502,-1.598483949999999,9.54187045
2026-05-02 09:07:40.352,-1.8436502,-1.598483949999999,9.54187045
2026-05-02 09:07:40.607,-1.83384355,-1.598483949999999,9.54187045
2026-05-02 09:07:40.852,-1.83384355,-1.598483949999999,9.54187045
2026-05-02 09:07:41.102,-1.8436502,-1.598483949999999,9.54187045
2026-05-02 09:07:41.352,-1.8436502,-1.598483949999999,9.54187045
2026-05-02 09:07:41.612,-1.83384355,-1.598483949999999,9.54187045
2026-05-02 09:07:41.852,-1.83384355,-1.598483949999999,9.54187045
2026-05-02 09:07:42.101,-1.8436502,-1.598483949999999,9.54187045
2026-05-02 09:07:42.357,-1.8436502,-1.598483949999999,9.54187045
2026-05-02 09:07:42.610,-1.8436502,-1.598483949999999,9.54187045
2026-05-02 09:07:42.853,-1.8436502,-1.598483949999999,9.54187045
2026-05-02 09:07:43.103,-1.83384355,-1.598483949999999,9.54187045
2026-05-02 09:07:43.352,-1.83384355,-1.598483949999999,9.54187045
2026-05-02 09:07:43.612,-1.83384355,-1.598483949999999,9.54187045
2026-05-02 09:07:43.852,-1.83384355,-1.598483949999999,9.54187045
2026-05-02 09:07:44.104,-1.8436502,-1.598483949999999,9.5320638
2026-05-02 09:07:44.353,-1.8436502,-1.598483949999999,9.5320638
2026-05-02 09:07:44.613,-1.8436502,-1.598483949999999,9.54187045
2026-05-02 09:07:44.852,-1.8436502,-1.598483949999999,9.54187045
2026-05-02 09:07:45.106,-1.83384355,-1.598483949999999,9.54187045
2026-05-02 09:07:45.352,-1.83384355,-1.598483949999999,9.54187045
2026-05-02 09:07:45.608,-1.83384355,-1.598483949999999,9.54187045
2026-05-02 09:07:45.852,-1.83384355,-1.598483949999999,9.54187045
2026-05-02 09:07:46.106,-1.8436502,-1.598483949999999,9.54187045
2026-05-02 09:07:46.353,-1.8436502,-1.598483949999999,9.54187045
2026-05-02 09:07:46.604,-1.83384355,-1.598483949999999,9.54187045
2026-05-02 09:07:46.852,-1.83384355,-1.598483949999999,9.54187045
2026-05-02 09:07:47.106,-1.8436502,-1.598483949999999,9.54187045
2026-05-02 09:07:47.352,-1.8436502,-1.598483949999999,9.54187045
2026-05-02 09:07:47.606,-1.83384355,-1.598483949999999,9.54187045
2026-05-02 09:07:47.851,-1.83384355,-1.598483949999999,9.54187045
2026-05-02 09:07:48.099,-1.83384355,-1.588677299999999,9.54187045
2026-05-02 09:07:48.354,-1.83384355,-1.588677299999999,9.54187045
2026-05-02 09:07:48.608,-1.83384355,-1.588677299999999,9.54187045
2026-05-02 09:07:48.851,-1.83384355,-1.588677299999999,9.54187045
2026-05-02 09:07:49.104,-1.8436502,-1.598483949999999,9.54187045
2026-05-02 09:07:49.352,-1.8436502,-1.598483949999999,9.54187045
2026-05-02 09:07:49.608,-1.83384355,-1.588677299999999,9.54187045
2026-05-02 09:07:49.850,-1.83384355,-1.588677299999999,9.54187045
2026-05-02 09:07:50.104,-1.83384355,-1.598483949999999,9.54187045
2026-05-02 09:07:50.352,-1.83384355,-1.598483949999999,9.54187045
2026-05-02 09:07:50.616,-1.83384355,-1.598483949999999,9.54187045
2026-05-02 09:07:50.853,-1.83384355,-1.598483949999999,9.54187045
2026-05-02 09:07:51.104,-1.83384355,-1.598483949999999,9.54187045
2026-05-02 09:07:51.354,-1.83384355,-1.598483949999999,9.54187045
2026-05-02 09:07:51.612,-1.8436502,-1.598483949999999,9.54187045
2026-05-02 09:07:51.852,-1.8436502,-1.598483949999999,9.54187045
2026-05-02 09:07:52.103,-1.83384355,-1.588677299999999,9.5320638
2026-05-02 09:07:52.355,-1.83384355,-1.588677299999999,9.5320638
2026-05-02 09:07:52.605,-1.8436502,-1.598483949999999,9.54187045
2026-05-02 09:07:52.852,-1.8436502,-1.598483949999999,9.54187045
2026-05-02 09:07:53.104,-1.8436502,-1.598483949999999,9.54187045
2026-05-02 09:07:53.352,-1.8436502,-1.598483949999999,9.54187045
2026-05-02 09:07:53.605,-1.8436502,-1.598483949999999,9.54187045
2026-05-02 09:07:53.850,-1.8436502,-1.598483949999999,9.54187045
2026-05-02 09:07:54.098,-1.8436502,-1.598483949999999,9.54187045
2026-05-02 09:07:54.352,-1.8436502,-1.598483949999999,9.54187045
2026-05-02 09:07:54.599,-1.8436502,-1.598483949999999,9.54187045
2026-05-02 09:07:54.852,-1.8436502,-1.598483949999999,9.54187045
2026-05-02 09:07:55.127,-1.83384355,-1.598483949999999,9.54187045
2026-05-02 09:07:55.350,-1.83384355,-1.598483949999999,9.54187045
2026-05-02 09:07:55.602,-1.83384355,-1.598483949999999,9.54187045
2026-05-02 09:07:55.854,-1.83384355,-1.598483949999999,9.54187045
2026-05-02 09:07:56.093,-1.8436502,-1.598483949999999,9.54187045
2026-05-02 09:07:56.350,-1.8436502,-1.598483949999999,9.54187045
2026-05-02 09:07:56.647,-1.8436502,-1.598483949999999,9.54187045
2026-05-02 09:07:56.852,-1.8436502,-1.598483949999999,9.54187045
2026-05-02 09:07:57.109,-1.83384355,-1.598483949999999,9.54187045
2026-05-02 09:07:57.349,-1.83384355,-1.598483949999999,9.54187045
2026-05-02 09:07:57.604,-1.83384355,-1.598483949999999,9.54187045
2026-05-02 09:07:57.854,-1.83384355,-1.598483949999999,9.54187045
2026-05-02 09:07:58.102,-1.8436502,-1.598483949999999,9.54187045
2026-05-02 09:07:58.355,-1.8436502,-1.598483949999999,9.54187045
2026-05-02 09:07:58.608,-1.83384355,-1.598483949999999,9.54187045
2026-05-02 09:07:58.850,-1.83384355,-1.598483949999999,9.54187045
2026-05-02 09:07:59.098,-1.83384355,-1.598483949999999,9.54187045
2026-05-02 09:07:59.354,-1.83384355,-1.598483949999999,9.54187045
2026-05-02 09:07:59.625,-1.8436502,-1.598483949999999,9.54187045
2026-05-02 09:07:59.856,-1.8436502,-1.598483949999999,9.54187045
2026-05-02 09:08:00.101,-1.8436502,-1.598483949999999,9.54187045
2026-05-02 09:08:00.350,-1.8436502,-1.598483949999999,9.54187045
2026-05-02 09:08:00.618,-1.8436502,-1.598483949999999,9.54187045
2026-05-02 09:08:00.849,-1.8436502,-1.598483949999999,9.54187045
2026-05-02 09:08:01.124,-1.83384355,-1.598483949999999,9.54187045
2026-05-02 09:08:01.353,-1.83384355,-1.598483949999999,9.54187045
2026-05-02 09:08:01.609,-1.83384355,-1.598483949999999,9.54187045
2026-05-02 09:08:01.852,-1.83384355,-1.598483949999999,9.54187045
2026-05-02 09:08:02.097,-1.83384355,-1.598483949999999,9.54187045
2026-05-02 09:08:02.352,-1.83384355,-1.598483949999999,9.54187045
2026-05-02 09:08:02.623,-1.83384355,-1.598483949999999,9.54187045
2026-05-02 09:08:02.853,-1.83384355,-1.598483949999999,9.54187045
2026-05-02 09:08:03.106,-1.83384355,-1.598483949999999,9.54187045
2026-05-02 09:08:03.354,-1.83384355,-1.598483949999999,9.54187045
2026-05-02 09:08:03.604,-1.8436502,-1.598483949999999,9.54187045
2026-05-02 09:08:03.851,-1.8436502,-1.598483949999999,9.54187045
2026-05-02 09:08:04.094,-1.83384355,-1.598483949999999,9.54187045
2026-05-02 09:08:04.351,-1.83384355,-1.598483949999999,9.54187045
2026-05-02 09:08:04.605,-1.83384355,-1.598483949999999,9.54187045
2026-05-02 09:08:04.851,-1.83384355,-1.598483949999999,9.54187045
2026-05-02 09:08:05.101,-1.83384355,-1.598483949999999,9.54187045
2026-05-02 09:08:05.357,-1.83384355,-1.598483949999999,9.54187045
2026-05-02 09:08:05.604,-1.8436502,-1.598483949999999,9.54187045
2026-05-02 09:08:05.857,-1.8436502,-1.598483949999999,9.54187045
2026-05-02 09:08:06.131,-1.83384355,-1.598483949999999,9.5320638
2026-05-02 09:08:06.351,-1.83384355,-1.598483949999999,9.5320638
2026-05-02 09:08:06.605,-1.8436502,-1.598483949999999,9.54187045
2026-05-02 09:08:06.608,-1.8436502,-1.598483949999999,9.54187045
2026-05-02 09:08:06.849,-1.8436502,-1.598483949999999,9.54187045
2026-05-02 09:08:06.851,-1.8436502,-1.598483949999999,9.54187045
2026-05-02 09:08:07.098,-1.8436502,-1.588677299999999,9.54187045
2026-05-02 09:08:07.104,-1.8436502,-1.588677299999999,9.54187045
2026-05-02 09:08:07.349,-1.8436502,-1.588677299999999,9.54187045
2026-05-02 09:08:07.351,-1.8436502,-1.588677299999999,9.54187045
2026-05-02 09:08:07.618,-1.8436502,-1.598483949999999,9.54187045
2026-05-02 09:08:07.631,-1.8436502,-1.598483949999999,9.54187045
2026-05-02 09:08:07.849,-1.8436502,-1.598483949999999,9.54187045
2026-05-02 09:08:07.851,-1.8436502,-1.598483949999999,9.54187045
2026-05-02 09:08:08.114,-1.8436502,-1.598483949999999,9.54187045
2026-05-02 09:08:08.117,-1.8436502,-1.598483949999999,9.54187045
2026-05-02 09:08:08.355,-1.8436502,-1.598483949999999,9.54187045
2026-05-02 09:08:08.359,-1.8436502,-1.598483949999999,9.54187045
2026-05-02 09:08:08.603,-1.8436502,-1.598483949999999,9.54187045
2026-05-02 09:08:08.622,-1.8436502,-1.598483949999999,9.54187045
2026-05-02 09:08:08.849,-1.8436502,-1.598483949999999,9.54187045
2026-05-02 09:08:08.852,-1.8436502,-1.598483949999999,9.54187045
2026-05-02 09:08:09.120,-1.83384355,-1.598483949999999,9.5320638
2026-05-02 09:08:09.137,-1.83384355,-1.598483949999999,9.5320638
2026-05-02 09:08:09.353,-1.83384355,-1.598483949999999,9.5320638
2026-05-02 09:08:09.357,-1.83384355,-1.598483949999999,9.5320638
2026-05-02 09:08:09.605,-1.8436502,-1.598483949999999,9.54187045
2026-05-02 09:08:09.619,-1.8436502,-1.598483949999999,9.54187045
2026-05-02 09:08:09.850,-1.8436502,-1.598483949999999,9.54187045
2026-05-02 09:08:09.852,-1.8436502,-1.598483949999999,9.54187045
2026-05-02 09:08:10.113,-1.8436502,-1.598483949999999,9.54187045
2026-05-02 09:08:10.115,-1.8436502,-1.598483949999999,9.54187045
2026-05-02 09:08:10.350,-1.8436502,-1.598483949999999,9.54187045
2026-05-02 09:08:10.353,-1.8436502,-1.598483949999999,9.54187045
2026-05-02 09:08:10.601,-1.83384355,-1.598483949999999,9.54187045
2026-05-02 09:08:10.617,-1.83384355,-1.598483949999999,9.54187045
2026-05-02 09:08:10.851,-1.83384355,-1.598483949999999,9.54187045
2026-05-02 09:08:10.856,-1.83384355,-1.598483949999999,9.54187045
2026-05-02 09:08:11.114,-1.8436502,-1.598483949999999,9.54187045
2026-05-02 09:08:11.118,-1.8436502,-1.598483949999999,9.54187045
2026-05-02 09:08:11.350,-1.8436502,-1.598483949999999,9.54187045
2026-05-02 09:08:11.352,-1.8436502,-1.598483949999999,9.54187045
2026-05-02 09:08:11.616,-1.83384355,-1.598483949999999,9.54187045
2026-05-02 09:08:11.623,-1.83384355,-1.598483949999999,9.54187045
2026-05-02 09:08:11.852,-1.83384355,-1.598483949999999,9.54187045
2026-05-02 09:08:11.858,-1.83384355,-1.598483949999999,9.54187045
2026-05-02 09:08:12.115,-1.83384355,-1.598483949999999,9.54187045
2026-05-02 09:08:12.117,-1.83384355,-1.598483949999999,9.54187045
2026-05-02 09:08:12.355,-1.83384355,-1.598483949999999,9.54187045
2026-05-02 09:08:12.357,-1.83384355,-1.598483949999999,9.54187045
2026-05-02 09:08:12.627,-1.83384355,-1.598483949999999,9.54187045
2026-05-02 09:08:12.629,-1.83384355,-1.598483949999999,9.54187045
2026-05-02 09:08:12.852,-1.83384355,-1.598483949999999,9.54187045
2026-05-02 09:08:12.856,-1.83384355,-1.598483949999999,9.54187045
2026-05-02 09:08:13.120,-1.8436502,-1.598483949999999,9.5320638
2026-05-02 09:08:13.123,-1.8436502,-1.598483949999999,9.5320638
2026-05-02 09:08:13.352,-1.8436502,-1.598483949999999,9.5320638
2026-05-02 09:08:13.356,-1.8436502,-1.598483949999999,9.5320638
2026-05-02 09:08:13.611,-1.8436502,-1.598483949999999,9.54187045
2026-05-02 09:08:13.616,-1.8436502,-1.598483949999999,9.54187045
2026-05-02 09:08:13.852,-1.8436502,-1.598483949999999,9.54187045
2026-05-02 09:08:13.856,-1.8436502,-1.598483949999999,9.54187045
2026-05-02 09:08:14.112,-1.8436502,-1.598483949999999,9.54187045
2026-05-02 09:08:14.119,-1.8436502,-1.598483949999999,9.54187045
2026-05-02 09:08:14.353,-1.8436502,-1.598483949999999,9.54187045
2026-05-02 09:08:14.357,-1.8436502,-1.598483949999999,9.54187045
2026-05-02 09:08:14.629,-1.83384355,-1.598483949999999,9.5320638
2026-05-02 09:08:14.634,-1.83384355,-1.598483949999999,9.5320638
2026-05-02 09:08:14.852,-1.83384355,-1.598483949999999,9.5320638
2026-05-02 09:08:14.856,-1.83384355,-1.598483949999999,9.5320638
2026-05-02 09:08:15.119,-1.83384355,-1.598483949999999,9.54187045
2026-05-02 09:08:15.122,-1.83384355,-1.598483949999999,9.54187045
2026-05-02 09:08:15.354,-1.83384355,-1.598483949999999,9.54187045
2026-05-02 09:08:15.359,-1.83384355,-1.598483949999999,9.54187045
2026-05-02 09:08:15.618,-1.8436502,-1.598483949999999,9.5320638
2026-05-02 09:08:15.621,-1.8436502,-1.598483949999999,9.5320638
2026-05-02 09:08:15.853,-1.8436502,-1.598483949999999,9.5320638
2026-05-02 09:08:15.857,-1.8436502,-1.598483949999999,9.5320638
2026-05-02 09:08:16.112,-1.8436502,-1.598483949999999,9.54187045
2026-05-02 09:08:16.117,-1.8436502,-1.598483949999999,9.54187045
2026-05-02 09:08:16.349,-1.8436502,-1.598483949999999,9.54187045
2026-05-02 09:08:16.351,-1.8436502,-1.598483949999999,9.54187045
2026-05-02 09:08:16.604,-1.83384355,-1.598483949999999,9.54187045
2026-05-02 09:08:16.612,-1.83384355,-1.598483949999999,9.54187045
2026-05-02 09:11:10.907,0.0,0.0,0.0
2026-05-02 09:11:11.144,0.0,0.0,0.0
2026-05-02 09:11:11.407,0.0,0.0,0.0
2026-05-02 09:11:11.650,0.0,0.0,0.0
2026-05-02 09:11:11.906,-1.83384355,-1.598483949999999,9.54187045
2026-05-02 09:11:12.146,-1.8436502,-1.598483949999999,9.54187045
2026-05-02 09:11:12.439,-1.83384355,-1.598483949999999,9.54187045
2026-05-02 09:11:12.647,-1.8436502,-1.598483949999999,9.54187045
2026-05-02 09:11:12.904,-1.8436502,-1.598483949999999,9.54187045
2026-05-02 09:11:13.148,-1.8436502,-1.598483949999999,9.54187045
2026-05-02 09:11:13.424,-1.8436502,-1.598483949999999,9.54187045
2026-05-02 09:11:13.654,-1.8436502,-1.598483949999999,9.54187045
2026-05-02 09:11:13.919,-1.8436502,-1.598483949999999,9.54187045
2026-05-02 09:11:14.149,-1.83384355,-1.598483949999999,9.54187045
2026-05-02 09:11:14.408,-1.8436502,-1.598483949999999,9.54187045
2026-05-02 09:11:14.659,-1.83384355,-1.598483949999999,9.54187045
2026-05-02 09:11:14.906,-1.8436502,-1.598483949999999,9.54187045
2026-05-02 09:11:15.149,-1.83384355,-1.598483949999999,9.54187045
2026-05-02 09:11:15.406,-1.83384355,-1.598483949999999,9.54187045
2026-05-02 09:11:15.652,-1.8436502,-1.598483949999999,9.54187045
2026-05-02 09:11:15.914,-1.8436502,-1.598483949999999,9.54187045
2026-05-02 09:11:16.148,-1.83384355,-1.598483949999999,9.54187045
2026-05-02 09:11:16.408,-1.8436502,-1.598483949999999,9.54187045
2026-05-02 09:11:16.654,-1.8436502,-1.598483949999999,9.54187045
2026-05-02 09:11:16.913,-1.83384355,-1.598483949999999,9.54187045
2026-05-02 09:11:17.146,-1.8436502,-1.598483949999999,9.54187045
2026-05-02 09:11:17.405,-1.83384355,-1.598483949999999,9.54187045
2026-05-02 09:11:17.648,-1.8436502,-1.598483949999999,9.54187045
2026-05-02 09:11:17.913,-1.83384355,-1.598483949999999,9.54187045
2026-05-02 09:11:18.148,-1.8436502,-1.598483949999999,9.54187045
2026-05-02 09:11:18.408,-1.83384355,-1.598483949999999,9.54187045
2026-05-02 09:11:18.649,-1.8436502,-1.598483949999999,9.54187045
2026-05-02 09:11:18.910,-1.8436502,-1.598483949999999,9.54187045
2026-05-02 09:11:19.144,-1.8436502,-1.598483949999999,9.54187045
2026-05-02 09:11:19.409,-1.83384355,-1.598483949999999,9.54187045
2026-05-02 09:11:19.650,-1.8436502,-1.598483949999999,9.54187045
2026-05-02 09:11:19.907,-1.83384355,-1.598483949999999,9.54187045
2026-05-02 09:11:20.148,-1.83384355,-1.598483949999999,9.54187045
2026-05-02 09:11:20.406,-1.83384355,-1.598483949999999,9.54187045
2026-05-02 09:11:20.645,-1.83384355,-1.598483949999999,9.54187045
2026-05-02 09:11:20.914,-1.8436502,-1.598483949999999,9.54187045
2026-05-02 09:11:21.147,-1.83384355,-1.598483949999999,9.54187045
2026-05-02 09:11:21.408,-1.8436502,-1.598483949999999,9.54187045
2026-05-02 09:11:21.650,-1.8436502,-1.598483949999999,9.54187045
2026-05-02 09:11:23.243,-1.83384355,-1.598483949999999,9.54187045
2026-05-02 09:11:24.048,-1.8436502,-1.598483949999999,9.54187045
2026-05-02 09:11:24.745,-1.8436502,-1.598483949999999,9.54187045
2026-05-02 09:11:25.778,-1.8436502,-1.598483949999999,9.54187045
2026-05-02 09:11:25.930,-1.83384355,-1.598483949999999,9.54187045
2026-05-02 09:11:26.147,-1.83384355,-1.598483949999999,9.54187045
2026-05-02 09:11:26.407,-1.8436502,-1.598483949999999,9.54187045
2026-05-02 09:11:26.660,-1.8436502,-1.598483949999999,9.54187045
2026-05-02 09:11:26.911,-1.83384355,-1.598483949999999,9.54187045
2026-05-02 09:11:27.156,-1.8436502,-1.598483949999999,9.54187045
2026-05-02 09:11:27.409,-1.8436502,-1.598483949999999,9.54187045
2026-05-02 09:11:27.649,-1.83384355,-1.598483949999999,9.54187045
2026-05-02 09:11:27.912,-1.83384355,-1.598483949999999,9.54187045
2026-05-02 09:11:28.148,-1.8436502,-1.598483949999999,9.54187045
2026-05-02 09:11:28.406,-1.83384355,-1.598483949999999,9.54187045
2026-05-02 09:11:28.648,-1.8436502,-1.598483949999999,9.54187045
2026-05-02 09:11:28.911,-1.8436502,-1.598483949999999,9.54187045
2026-05-02 09:11:29.144,-1.83384355,-1.598483949999999,9.54187045
2026-05-02 09:11:29.409,-1.8436502,-1.598483949999999,9.54187045
2026-05-02 09:11:29.659,-1.8436502,-1.598483949999999,9.5320638
2026-05-02 09:11:29.914,-1.8436502,-1.598483949999999,9.54187045
2026-05-02 09:11:30.148,-1.8436502,-1.598483949999999,9.54187045
2026-05-02 09:11:30.406,-1.8436502,-1.598483949999999,9.54187045
2026-05-02 09:11:30.650,-1.8436502,-1.598483949999999,9.54187045
2026-05-02 09:11:30.912,-1.83384355,-1.598483949999999,9.54187045
2026-05-02 09:11:31.153,-1.8436502,-1.598483949999999,9.54187045
2026-05-02 09:11:31.407,-1.83384355,-1.598483949999999,9.54187045
2026-05-02 09:11:31.649,-1.8436502,-1.598483949999999,9.54187045
2026-05-02 09:11:31.904,-1.83384355,-1.598483949999999,9.54187045
2026-05-02 09:11:32.146,-1.8436502,-1.598483949999999,9.54187045
2026-05-02 09:11:32.404,-1.83384355,-1.598483949999999,9.54187045
2026-05-02 09:11:32.654,-1.8436502,-1.588677299999999,9.54187045
2026-05-02 09:11:32.908,-1.83384355,-1.598483949999999,9.54187045
2026-05-02 09:11:33.149,-1.83384355,-1.598483949999999,9.54187045
2026-05-02 09:11:33.404,-1.8436502,-1.598483949999999,9.54187045
2026-05-02 09:11:33.651,-1.8436502,-1.598483949999999,9.54187045
2026-05-02 09:11:33.912,-1.8436502,-1.598483949999999,9.54187045
2026-05-02 09:11:34.147,-1.8436502,-1.598483949999999,9.54187045
2026-05-02 09:11:34.417,-1.83384355,-1.598483949999999,9.54187045
2026-05-02 09:11:34.653,-1.83384355,-1.598483949999999,9.54187045
2026-05-02 09:11:34.908,-1.83384355,-1.598483949999999,9.54187045
2026-05-02 09:11:35.144,-1.8436502,-1.598483949999999,9.54187045
2026-05-02 09:11:35.407,-1.8436502,-1.598483949999999,9.54187045
2026-05-02 09:11:35.658,-1.8436502,-1.598483949999999,9.5320638
2026-05-02 09:11:35.906,-1.83384355,-1.588677299999999,9.54187045
2026-05-02 09:11:36.146,-1.8436502,-1.598483949999999,9.54187045
2026-05-02 09:11:36.405,-1.83384355,-1.598483949999999,9.54187045
2026-05-02 09:11:36.650,-1.83384355,-1.598483949999999,9.54187045
2026-05-02 09:11:36.913,-1.8436502,-1.598483949999999,9.54187045
2026-05-02 09:11:37.150,-1.83384355,-1.588677299999999,9.54187045
2026-05-02 09:11:37.407,-1.8436502,-1.598483949999999,9.54187045
2026-05-02 09:11:37.649,-1.8436502,-1.598483949999999,9.54187045
2026-05-02 09:11:37.912,-1.8436502,-1.598483949999999,9.54187045
2026-05-02 09:11:38.146,-1.83384355,-1.598483949999999,9.54187045
2026-05-02 09:11:38.408,-1.8436502,-1.598483949999999,9.54187045
2026-05-02 09:11:38.652,-1.83384355,-1.598483949999999,9.54187045
2026-05-02 09:11:38.914,-1.8436502,-1.598483949999999,9.54187045
2026-05-02 09:11:39.147,-1.8436502,-1.598483949999999,9.54187045
2026-05-02 09:11:39.409,-1.8436502,-1.598483949999999,9.54187045
2026-05-02 09:11:39.655,-1.8436502,-1.598483949999999,9.54187045
2026-05-02 09:11:39.910,-1.83384355,-1.598483949999999,9.54187045
2026-05-02 09:11:40.146,-1.8436502,-1.598483949999999,9.54187045
2026-05-02 09:11:40.404,-1.83384355,-1.598483949999999,9.54187045
2026-05-02 09:11:40.653,-1.8436502,-1.598483949999999,9.54187045
2026-05-02 09:11:40.904,-1.83384355,-1.598483949999999,9.54187045
2026-05-02 09:11:41.144,-1.8436502,-1.598483949999999,9.54187045
2026-05-02 09:11:41.408,-1.8436502,-1.598483949999999,9.54187045
2026-05-02 09:11:41.654,-1.8436502,-1.598483949999999,9.54187045
2026-05-02 09:11:41.911,-1.8436502,-1.598483949999999,9.54187045
2026-05-02 09:11:42.148,-1.83384355,-1.598483949999999,9.54187045
2026-05-02 09:11:42.407,-1.83384355,-1.598483949999999,9.54187045
2026-05-02 09:11:42.654,-1.83384355,-1.598483949999999,9.54187045
2026-05-02 09:11:42.909,-1.8436502,-1.598483949999999,9.54187045
2026-05-02 09:11:43.147,-1.83384355,-1.598483949999999,9.54187045
2026-05-02 09:11:43.409,-1.8436502,-1.598483949999999,9.54187045
2026-05-02 09:11:43.653,-1.83384355,-1.598483949999999,9.54187045
2026-05-02 09:11:43.909,-1.8436502,-1.598483949999999,9.54187045
2026-05-02 09:11:44.146,-1.8436502,-1.598483949999999,9.54187045
2026-05-02 09:11:44.407,-1.83384355,-1.598483949999999,9.54187045
2026-05-02 09:11:44.659,-1.83384355,-1.598483949999999,9.54187045
2026-05-02 09:11:44.912,-1.8436502,-1.588677299999999,9.54187045
2026-05-02 09:11:45.150,-1.8436502,-1.598483949999999,9.54187045
2026-05-02 09:11:45.407,-1.83384355,-1.598483949999999,9.54187045
2026-05-02 09:11:45.657,-1.8436502,-1.598483949999999,9.54187045
2026-05-02 09:11:45.911,-1.8436502,-1.598483949999999,9.54187045
2026-05-02 09:11:46.158,-1.8436502,-1.598483949999999,9.54187045
2026-05-02 09:11:46.407,-1.83384355,-1.598483949999999,9.54187045
2026-05-02 09:11:46.649,-1.8436502,-1.598483949999999,9.54187045
2026-05-02 09:11:46.911,-1.83384355,-1.598483949999999,9.54187045
2026-05-02 09:11:47.154,-1.8436502,-1.598483949999999,9.54187045
2026-05-02 09:11:47.407,-1.83384355,-1.598483949999999,9.5320638
2026-05-02 09:11:47.662,-1.83384355,-1.598483949999999,9.54187045
2026-05-02 09:11:47.907,-1.8436502,-1.598483949999999,9.54187045
2026-05-02 09:11:48.149,-1.83384355,-1.598483949999999,9.54187045
2026-05-02 09:11:48.408,-1.83384355,-1.598483949999999,9.54187045
2026-05-02 09:11:48.659,-1.8436502,-1.598483949999999,9.54187045
2026-05-02 09:11:48.912,-1.83384355,-1.598483949999999,9.54187045
2026-05-02 09:11:49.149,-1.8436502,-1.588677299999999,9.54187045
2026-05-02 09:11:49.406,-1.8436502,-1.598483949999999,9.54187045
2026-05-02 09:11:49.652,-1.83384355,-1.598483949999999,9.54187045
2026-05-02 09:11:49.912,-1.8436502,-1.598483949999999,9.54187045
2026-05-02 09:11:50.148,-1.83384355,-1.588677299999999,9.54187045
2026-05-02 09:11:50.408,-1.8436502,-1.598483949999999,9.54187045
2026-05-02 09:11:50.661,-1.8436502,-1.598483949999999,9.54187045
2026-05-02 09:11:50.911,-1.83384355,-1.598483949999999,9.54187045
2026-05-02 09:11:51.148,-1.83384355,-1.598483949999999,9.54187045
2026-05-02 09:11:51.407,-1.83384355,-1.598483949999999,9.54187045
2026-05-02 09:11:51.651,-1.8436502,-1.598483949999999,9.54187045
2026-05-02 09:11:51.912,-1.8436502,-1.598483949999999,9.54187045
2026-05-02 09:11:52.152,-1.8436502,-1.598483949999999,9.54187045
2026-05-02 09:11:52.407,-1.8436502,-1.598483949999999,9.54187045
2026-05-02 09:11:52.659,-1.83384355,-1.598483949999999,9.54187045
2026-05-02 09:11:52.915,-1.83384355,-1.598483949999999,9.54187045
2026-05-02 09:11:53.148,-1.8436502,-1.598483949999999,9.54187045
2026-05-02 09:11:53.407,-1.8436502,-1.598483949999999,9.54187045
2026-05-02 09:11:53.660,-1.8436502,-1.598483949999999,9.54187045
2026-05-02 09:11:53.913,-1.8436502,-1.598483949999999,9.54187045
2026-05-02 09:11:54.145,-1.8436502,-1.598483949999999,9.54187045
2026-05-02 09:11:54.407,-1.83384355,-1.598483949999999,9.54187045
2026-05-02 09:11:54.659,-1.83384355,-1.588677299999999,9.54187045
2026-05-02 09:11:54.908,-1.8436502,-1.598483949999999,9.54187045
2026-05-02 09:11:55.147,-1.83384355,-1.598483949999999,9.5320638
2026-05-02 09:11:55.405,-1.83384355,-1.598483949999999,9.54187045
2026-05-02 09:11:55.657,-1.8436502,-1.598483949999999,9.54187045
2026-05-02 09:11:55.905,-1.83384355,-1.598483949999999,9.54187045
2026-05-02 09:11:56.149,-1.8436502,-1.598483949999999,9.54187045
2026-05-02 09:11:56.405,-1.8436502,-1.598483949999999,9.54187045
2026-05-02 09:11:56.658,-1.8436502,-1.598483949999999,9.54187045
2026-05-02 09:11:56.905,-1.83384355,-1.598483949999999,9.54187045
2026-05-02 09:11:57.144,-1.8436502,-1.598483949999999,9.54187045
2026-05-02 09:11:57.404,-1.8436502,-1.598483949999999,9.54187045
2026-05-02 09:11:57.656,-1.8436502,-1.598483949999999,9.54187045
2026-05-02 09:11:57.910,-1.8436502,-1.598483949999999,9.54187045
2026-05-02 09:11:58.146,-1.8436502,-1.598483949999999,9.54187045
2026-05-02 09:11:58.407,-1.8436502,-1.598483949999999,9.54187045
2026-05-02 09:11:58.653,-1.8436502,-1.598483949999999,9.54187045
2026-05-02 09:11:58.915,-1.8436502,-1.598483949999999,9.54187045
