timestamp,acc_x,acc_y,acc_z
2026-04-18 20:29:54.142,-0.44129925000000003,-0.2549728999999988,9.85568325
2026-04-18 20:29:54.342,-0.36284605000000003,-0.24516624999999878,9.8654899
2026-04-18 20:29:54.543,-0.24516625,-0.20593964999999878,9.83606995
2026-04-18 20:29:54.743,-0.24516625,-0.20593964999999878,9.83606995
2026-04-18 20:29:54.942,-0.24516625,-0.20593964999999878,9.83606995
2026-04-18 20:29:55.142,-0.36284605000000003,-0.24516624999999878,9.85568325
2026-04-18 20:29:55.342,-0.2941995,-0.18632634999999878,9.8458766
2026-04-18 20:29:55.545,-0.2157463,-0.16671304999999878,9.81645665
2026-04-18 20:29:55.742,-0.2157463,-0.16671304999999878,9.81645665
2026-04-18 20:29:55.941,0.20593965,-0.03922659999999879,9.85568325
2026-04-18 20:29:56.143,0.34323275,-0.019613299999998807,9.73800345
2026-04-18 20:29:56.341,0.34323275,-0.019613299999998807,9.73800345
2026-04-18 20:29:56.539,0.34323275,-0.019613299999998807,9.73800345
2026-04-18 20:29:56.743,0.04903325,-0.0686465499999988,9.8458766
2026-04-18 20:29:56.942,0.12748645,1.1997672850325534e-15,9.79684335
2026-04-18 20:29:57.142,0.0392266,-0.0686465499999988,9.83606995
2026-04-18 20:29:57.342,0.0392266,-0.0686465499999988,9.83606995
2026-04-18 20:29:57.543,0.0392266,-0.0686465499999988,9.83606995
2026-04-18 20:29:57.742,0.0392266,-0.0686465499999988,9.83606995
2026-04-18 20:29:57.943,0.0392266,-0.0686465499999988,9.83606995
2026-04-18 20:29:58.343,0.0392266,-0.0686465499999988,9.83606995
2026-04-18 20:29:58.542,-0.38245935,-0.0490332499999988,9.81645665
2026-04-18 20:29:58.742,-0.5295591,-0.05883989999999878,9.93413645
2026-04-18 20:29:58.966,-0.44129925000000003,-0.1078731499999988,9.83606995
2026-04-18 20:29:59.142,-0.44129925000000003,-0.1078731499999988,9.83606995
2026-04-18 20:29:59.342,-0.44129925000000003,-0.1078731499999988,9.83606995
2026-04-18 20:29:59.542,-0.2157463,-0.05883989999999881,9.77723005
2026-04-18 20:29:59.743,-0.2745862,-0.0784531999999988,9.8262633
2026-04-18 20:29:59.942,-0.26477955,-0.0784531999999988,9.8851032
2026-04-18 20:30:00.142,-0.20593965,-0.0882598499999988,9.8458766
2026-04-18 20:30:00.342,-0.16671305,-0.0686465499999988,9.81645665
2026-04-18 20:30:00.543,-0.16671305,-0.0588398999999988,9.8262633
2026-04-18 20:30:00.742,-0.16671305,-0.0588398999999988,9.8262633
2026-04-18 20:30:00.963,-0.16671305,-0.0588398999999988,9.8262633
2026-04-18 20:30:01.142,-0.16671305,-0.0588398999999988,9.8262633
2026-04-18 20:30:01.342,0.28439285000000003,-0.10787314999999882,9.67916355
2026-04-18 20:30:01.542,-0.0196133,-0.11767979999999878,9.89490985
2026-04-18 20:30:01.742,-0.2941995,-0.16671304999999878,9.9439431
2026-04-18 20:30:01.942,-0.2941995,-0.16671304999999878,9.9439431
2026-04-18 20:30:02.142,0.0,-0.1569063999999988,9.83606995
2026-04-18 20:30:02.343,0.1765197,-0.0882598499999988,9.81645665
2026-04-18 20:30:02.543,0.1569064,-0.01961329999999881,9.7085835
2026-04-18 20:30:02.743,-0.0784532,-0.1372930999999988,9.8262633
2026-04-18 20:30:02.943,-0.24516625,-0.20593964999999878,9.9831697
2026-04-18 20:30:03.142,-0.46091255,-0.2549728999999988,9.87529655
2026-04-18 20:30:03.342,-0.4314926,-0.22555294999999878,9.8458766
2026-04-18 20:30:03.544,-0.2745862,-0.2059396499999988,9.7870367
2026-04-18 20:30:03.742,-0.2745862,-0.2059396499999988,9.7870367
2026-04-18 20:30:03.942,0.00980665,-0.12748644999999878,9.97336305
2026-04-18 20:30:04.142,0.196133,-0.0882598499999988,9.77723005
2026-04-18 20:30:04.342,0.3334261,0.029419950000001197,9.7674234
2026-04-18 20:30:04.562,0.04903325,-0.05883989999999879,9.87529655
2026-04-18 20:30:04.741,-0.12748645,-0.15690639999999878,9.9047165
2026-04-18 20:30:04.944,-0.00980665,-0.0490332499999988,9.83606995
2026-04-18 20:30:05.142,0.10787315,0.019613300000001197,9.79684335
2026-04-18 20:30:05.343,0.0196133,-0.0490332499999988,9.8458766
2026-04-18 20:30:05.545,-0.06864655,-0.1176797999999988,9.8458766
2026-04-18 20:30:05.748,-0.06864655,-0.1176797999999988,9.8458766
2026-04-18 20:30:05.942,-0.06864655,-0.1176797999999988,9.8458766
2026-04-18 20:30:06.142,-0.04903325,-0.0490332499999988,9.83606995
2026-04-18 20:30:06.340,-0.10787315,-0.0882598499999988,9.87529655
2026-04-18 20:30:06.542,-0.0588399,-0.0784531999999988,9.85568325
2026-04-18 20:30:06.742,-0.0196133,-0.0294199499999988,9.80665
2026-04-18 20:30:06.944,-0.06864655,-0.019613299999998793,9.8458766
2026-04-18 20:30:07.143,-0.06864655,-0.019613299999998793,9.8458766
2026-04-18 20:30:07.347,-0.06864655,-0.019613299999998793,9.8458766
2026-04-18 20:30:07.542,-0.06864655,-0.019613299999998793,9.8458766
2026-04-18 20:30:07.741,-0.26477955,-0.1569063999999988,9.85568325
2026-04-18 20:30:07.942,-0.30400615,-0.2157462999999988,9.7478101
2026-04-18 20:30:08.161,-0.3726527,-0.20593964999999878,9.87529655
2026-04-18 20:30:08.341,-0.4903325,-0.2843928499999988,9.8654899
2026-04-18 20:30:08.567,-0.36284605000000003,-0.2745861999999988,9.85568325
2026-04-18 20:30:08.742,-0.36284605000000003,-0.2745861999999988,9.85568325
2026-04-18 20:30:08.942,-0.36284605000000003,-0.2745861999999988,9.85568325
2026-04-18 20:30:09.141,-0.36284605000000003,-0.2745861999999988,9.85568325
2026-04-18 20:30:09.341,0.20593965,-0.03922659999999879,9.89490985
2026-04-18 20:30:09.541,0.0392266,-0.05883989999999879,9.89490985
2026-04-18 20:30:09.742,0.0392266,-0.05883989999999879,9.89490985
2026-04-18 20:30:09.942,0.0392266,-0.05883989999999879,9.89490985
2026-04-18 20:30:10.141,0.02941995,-0.019613299999998796,9.83606995
2026-04-18 20:30:10.581,-0.0784532,-0.0686465499999988,9.8851032
2026-04-18 20:30:10.823,-0.06864655,-0.03922659999999879,9.83606995
2026-04-18 20:30:11.082,-0.0588399,-0.0588398999999988,9.83606995
2026-04-18 20:30:11.321,-0.0784532,-0.0980664999999988,9.85568325
2026-04-18 20:30:11.580,-0.04903325,-0.0294199499999988,9.8262633
2026-04-18 20:30:11.822,-0.0784532,-0.029419949999998793,9.8654899
2026-04-18 20:30:12.081,-0.0980665,-0.0784531999999988,9.85568325
2026-04-18 20:30:12.322,-0.0784532,-0.0882598499999988,9.79684335
2026-04-18 20:30:12.580,-0.10787315,-0.03922659999999879,9.8851032
2026-04-18 20:30:12.822,-0.12748645,-0.05883989999999879,9.8654899
2026-04-18 20:30:13.082,-0.08825985,-0.0490332499999988,9.8262633
2026-04-18 20:30:13.322,-0.0784532,-0.0686465499999988,9.8262633
2026-04-18 20:30:13.579,-0.12748645,-0.03922659999999879,9.83606995
2026-04-18 20:30:13.825,-0.10787315,-0.0490332499999988,9.8262633
2026-04-18 20:30:14.082,-0.08825985,-0.0686465499999988,9.8262633
2026-04-18 20:30:14.321,-0.06864655,-0.05883989999999879,9.85568325
2026-04-18 20:30:14.580,-0.10787315,-0.0686465499999988,9.83606995
2026-04-18 20:30:14.822,-0.1176798,-0.0784531999999988,9.8458766
2026-04-18 20:30:15.081,-0.08825985,-0.0588398999999988,9.83606995
2026-04-18 20:30:15.321,-0.0784532,-0.0294199499999988,9.80665
2026-04-18 20:30:15.582,-0.53936575,-0.2745861999999988,9.9635564
2026-04-18 20:30:15.820,-0.5099458,-0.2843928499999988,9.85568325
2026-04-18 20:30:16.081,-0.36284605000000003,-0.19613299999999878,9.81645665
2026-04-18 20:30:16.321,-0.24516625,-0.19613299999999878,9.8458766
2026-04-18 20:30:16.580,-0.32361945000000003,-0.25497289999999884,9.80665
2026-04-18 20:30:16.821,-0.0196133,-0.12748644999999878,9.99297635
2026-04-18 20:30:17.081,0.26477955,-0.039226599999998814,9.7085835
2026-04-18 20:30:17.321,0.34323275,0.039226600000001194,9.7281968
2026-04-18 20:30:17.581,0.0,-0.1274864499999988,9.87529655
2026-04-18 20:30:17.821,-0.0196133,-0.1078731499999988,9.8262633
2026-04-18 20:30:18.081,0.0,-0.0686465499999988,9.8458766
2026-04-18 20:30:18.320,0.0196133,-0.0490332499999988,9.8262633
2026-04-18 20:30:18.581,-0.0196133,-0.05883989999999879,9.85568325
2026-04-18 20:30:18.943,-0.04903325,-0.0784531999999988,9.85568325
2026-04-18 20:30:19.141,-0.0784532,-0.0588398999999988,9.83606995
2026-04-18 20:30:19.342,-0.06864655,-0.03922659999999879,9.8654899
2026-04-18 20:30:19.544,-0.0784532,-0.0784531999999988,9.85568325
2026-04-18 20:30:19.742,-0.0588399,-0.0588398999999988,9.8262633
2026-04-18 20:30:19.942,-0.0588399,-0.0490332499999988,9.81645665
2026-04-18 20:30:20.140,-0.0588399,-0.0490332499999988,9.81645665
2026-04-18 20:30:20.342,-0.0588399,-0.0490332499999988,9.81645665
2026-04-18 20:30:20.563,-0.0588399,-0.0490332499999988,9.81645665
2026-04-18 20:30:20.745,-0.0588399,-0.0490332499999988,9.81645665
2026-04-18 20:30:21.142,-0.0588399,-0.0490332499999988,9.81645665
2026-04-18 20:30:21.341,-0.0784532,-0.0490332499999988,9.79684335
2026-04-18 20:30:21.539,-0.10787315,-0.03922659999999879,9.8654899
2026-04-18 20:30:21.740,-0.10787315,-0.03922659999999879,9.89490985
2026-04-18 20:30:21.942,-0.06864655,-0.0686465499999988,9.83606995
2026-04-18 20:30:22.141,-0.06864655,-0.0686465499999988,9.83606995
2026-04-18 20:30:22.341,-0.1176798,-0.05883989999999879,9.87529655
2026-04-18 20:30:22.539,-0.1176798,-0.03922659999999879,9.85568325
2026-04-18 20:30:22.741,-0.06864655,-0.0588398999999988,9.80665
2026-04-18 20:30:22.942,-0.0784532,-0.0686465499999988,9.83606995
2026-04-18 20:30:23.141,-0.1372931,-0.05883989999999879,9.8851032
2026-04-18 20:30:23.340,-0.08825985,-0.0490332499999988,9.83606995
2026-04-18 20:30:23.741,-0.04903325,-0.0490332499999988,9.79684335
2026-04-18 20:30:23.942,-0.10787315,-0.0784531999999988,9.87529655
2026-04-18 20:30:24.141,-0.08825985,-0.0588398999999988,9.81645665
2026-04-18 20:30:24.341,-0.06864655,-0.0588398999999988,9.81645665
2026-04-18 20:30:24.542,-0.0784532,-0.0686465499999988,9.85568325
2026-04-18 20:30:24.741,-0.0980665,-0.04903324999999879,9.85568325
2026-04-18 20:30:24.942,-0.0784532,-0.0588398999999988,9.83606995
2026-04-18 20:30:25.141,-0.0588399,-0.0882598499999988,9.81645665
2026-04-18 20:30:25.342,-0.0588399,-0.0588398999999988,9.83606995
2026-04-18 20:30:25.542,-0.0980665,-0.0686465499999988,9.8458766
2026-04-18 20:30:25.745,-0.0980665,-0.0686465499999988,9.8458766
2026-04-18 20:30:25.945,-0.0980665,-0.0686465499999988,9.8458766
2026-04-18 20:30:26.142,-0.0980665,-0.0686465499999988,9.8458766
2026-04-18 20:30:26.341,-0.0980665,-0.0686465499999988,9.8458766
2026-04-18 20:30:26.538,-0.12748645,-0.0882598499999988,9.87529655
2026-04-18 20:30:26.744,-0.08825985,-0.03922659999999879,9.83606995
2026-04-18 20:30:26.943,-0.0784532,-0.029419949999998793,9.83606995
2026-04-18 20:30:27.142,-0.0784532,-0.029419949999998793,9.83606995
2026-04-18 20:30:27.341,-0.0980665,-0.0784531999999988,9.81645665
2026-04-18 20:30:27.542,-0.0980665,-0.029419949999998793,9.83606995
2026-04-18 20:30:27.741,-0.0980665,-0.029419949999998786,9.9047165
2026-04-18 20:30:27.942,-0.08825985,-0.0882598499999988,9.8654899
2026-04-18 20:30:28.140,-0.08825985,-0.0882598499999988,9.8654899
2026-04-18 20:30:28.341,-0.10787315,-0.03922659999999879,9.8458766
2026-04-18 20:30:28.542,-0.12748645,-0.04903324999999879,9.9047165
2026-04-18 20:30:28.741,-0.08825985,-0.0784531999999988,9.81645665
2026-04-18 20:30:28.941,-0.0588399,-0.0686465499999988,9.79684335
2026-04-18 20:30:29.141,-0.1176798,-0.03922659999999879,9.89490985
2026-04-18 20:30:29.341,-0.0980665,-0.0882598499999988,9.87529655
2026-04-18 20:30:29.542,-0.0392266,-0.0980664999999988,9.79684335
2026-04-18 20:30:29.742,-0.0392266,-0.0980664999999988,9.79684335
2026-04-18 20:30:29.941,-0.0392266,-0.0980664999999988,9.79684335
2026-04-18 20:30:30.140,-0.08825985,-0.0882598499999988,9.8262633
2026-04-18 20:30:30.341,-0.06864655,-0.0686465499999988,9.81645665
2026-04-18 20:30:30.544,-0.08825985,-0.04903324999999879,9.8654899
2026-04-18 20:30:30.741,-0.08825985,-0.05883989999999879,9.8654899
2026-04-18 20:30:30.964,-0.06864655,-0.0784531999999988,9.83606995
2026-04-18 20:30:31.140,-0.08825985,-0.0686465499999988,9.87529655
2026-04-18 20:30:31.341,-0.1569064,-0.1176797999999988,9.79684335
2026-04-18 20:30:31.541,-0.40207265000000003,-0.2059396499999988,9.7478101
2026-04-18 20:30:31.746,-0.392266,-0.20593964999999878,9.97336305
2026-04-18 20:30:31.947,-0.392266,-0.20593964999999878,9.97336305
2026-04-18 20:30:32.142,0.20593965,1.1841546977398374e-15,9.6693569
2026-04-18 20:30:32.341,0.0784532,-0.0588398999999988,9.80665
2026-04-18 20:30:32.544,-0.2941995,-0.24516624999999878,9.83606995
2026-04-18 20:30:32.741,-0.2941995,-0.24516624999999878,9.83606995
2026-04-18 20:30:32.942,-0.48052585000000003,-0.23535959999999878,9.93413645
2026-04-18 20:30:33.142,-0.392266,-0.2549728999999988,9.81645665
2026-04-18 20:30:33.341,-0.24516625,-0.2353595999999988,9.77723005
2026-04-18 20:30:33.547,-0.2157463,-0.18632634999999878,9.81645665
2026-04-18 20:30:33.741,-0.2157463,-0.18632634999999878,9.81645665
2026-04-18 20:30:33.950,-0.2157463,-0.18632634999999878,9.81645665
2026-04-18 20:30:34.141,-0.2157463,-0.18632634999999878,9.81645665
2026-04-18 20:30:34.343,-0.2157463,-0.18632634999999878,9.81645665
2026-04-18 20:30:34.542,-0.2157463,-0.18632634999999878,9.81645665
2026-04-18 20:30:34.741,-0.2157463,-0.18632634999999878,9.81645665
2026-04-18 20:30:34.941,-0.3726527,-0.3040061499999988,10.002783
2026-04-18 20:30:35.138,-0.0980665,-0.1078731499999988,9.8851032
2026-04-18 20:30:35.340,0.2353596,0.029419950000001183,9.6889702
2026-04-18 20:30:35.544,0.16671305,-0.05883989999999881,9.75761675
2026-04-18 20:30:35.744,0.16671305,-0.05883989999999881,9.75761675
2026-04-18 20:30:35.942,0.16671305,-0.05883989999999881,9.75761675
2026-04-18 20:30:36.161,0.16671305,-0.05883989999999881,9.75761675
2026-04-18 20:30:36.340,-0.1569064,-0.19613299999999878,9.8458766
2026-04-18 20:30:36.542,-0.0980665,-0.1863263499999988,9.77723005
2026-04-18 20:30:36.741,-0.1176798,-0.1569063999999988,9.79684335
2026-04-18 20:30:36.950,-0.08825985,-0.14709974999999878,9.91452315
2026-04-18 20:30:37.141,0.0392266,-0.1176797999999988,9.8851032
2026-04-18 20:30:37.342,0.1176798,-0.03922659999999881,9.7281968
2026-04-18 20:30:37.544,0.04903325,-0.0588398999999988,9.8262633
2026-04-18 20:30:37.742,0.04903325,-0.0588398999999988,9.8262633
2026-04-18 20:30:37.944,0.04903325,-0.0588398999999988,9.8262633
2026-04-18 20:30:38.140,0.04903325,-0.0588398999999988,9.8262633
2026-04-18 20:30:38.350,-0.28439285000000003,-0.19613299999999878,9.91452315
2026-04-18 20:30:38.562,-0.22555295,-0.18632634999999878,9.83606995
2026-04-18 20:30:38.740,-0.22555295,-0.18632634999999878,9.83606995
2026-04-18 20:30:38.961,-0.22555295,-0.18632634999999878,9.83606995
2026-04-18 20:30:39.141,-0.22555295,-0.18632634999999878,9.83606995
2026-04-18 20:30:39.341,-0.22555295,-0.18632634999999878,9.83606995
2026-04-18 20:30:39.541,0.0392266,-0.0686465499999988,9.85568325
2026-04-18 20:30:39.740,0.0392266,-0.0686465499999988,9.85568325
2026-04-18 20:30:39.942,0.06864655,-0.0980664999999988,9.8654899
2026-04-18 20:30:40.141,-0.0196133,-0.08825984999999878,9.9047165
2026-04-18 20:30:40.340,0.0,-0.0392265999999988,9.8262633
2026-04-18 20:30:40.541,-0.00980665,-0.05883989999999879,9.8654899
2026-04-18 20:30:40.740,-0.00980665,-0.05883989999999879,9.8654899
2026-04-18 20:30:40.941,-0.20593965,-0.1470997499999988,9.8262633
2026-04-18 20:30:41.141,-0.28439285000000003,-0.16671304999999878,9.8654899
2026-04-18 20:30:41.341,-0.24516625,-0.17651969999999878,9.87529655
2026-04-18 20:30:41.541,-0.24516625,-0.17651969999999878,9.87529655
2026-04-18 20:30:41.742,-0.24516625,-0.17651969999999878,9.87529655
2026-04-18 20:30:41.940,-0.18632635,-0.17651969999999878,9.87529655
2026-04-18 20:30:42.140,-0.14709975,-0.17651969999999878,9.8654899
2026-04-18 20:30:42.341,-0.10787315,-0.1765196999999988,9.80665
2026-04-18 20:30:42.543,-0.1569064,-0.19613299999999878,9.8458766
2026-04-18 20:30:42.741,-0.1569064,-0.19613299999999878,9.8458766
2026-04-18 20:30:43.144,-0.1569064,-0.19613299999999878,9.8458766
2026-04-18 20:30:43.341,-0.1569064,-0.19613299999999878,9.8458766
2026-04-18 20:30:43.542,-0.1569064,-0.19613299999999878,9.87529655
2026-04-18 20:30:43.741,-0.14709975,-0.17651969999999878,9.8458766
2026-04-18 20:30:43.941,-0.14709975,-0.17651969999999878,9.8458766
2026-04-18 20:30:44.160,-0.12748645,-0.1274864499999988,9.8262633
2026-04-18 20:30:44.340,-0.14709975,-0.20593964999999878,9.8458766
2026-04-18 20:30:44.561,-0.14709975,-0.20593964999999878,9.85568325
2026-04-18 20:30:44.740,-0.14709975,-0.20593964999999878,9.85568325
2026-04-18 20:30:44.962,0.08825985,-0.0490332499999988,9.79684335
2026-04-18 20:30:45.140,0.1372931,-0.0490332499999988,9.7870367
2026-04-18 20:30:45.341,0.04903325,-0.1274864499999988,9.8654899
2026-04-18 20:30:45.540,0.04903325,-0.1274864499999988,9.8654899
2026-04-18 20:30:45.741,-0.0392266,-0.0392265999999988,9.8262633
2026-04-18 20:30:45.941,-0.00980665,0.009806650000001204,9.83606995
2026-04-18 20:30:46.140,-0.02941995,-0.05883989999999879,9.87529655
2026-04-18 20:30:46.340,-0.0588399,-0.1372930999999988,9.85568325
2026-04-18 20:30:46.562,-0.0392266,-0.0392265999999988,9.81645665
2026-04-18 20:30:46.740,-0.0392266,-0.0392265999999988,9.81645665
2026-04-18 20:30:46.961,-0.0784532,-0.0784531999999988,9.8654899
2026-04-18 20:30:47.141,-0.0784532,-0.0784531999999988,9.8654899
2026-04-18 20:30:47.340,-0.0784532,-0.03922659999999879,9.8458766
2026-04-18 20:30:47.546,-0.02941995,-0.029419949999998793,9.83606995
2026-04-18 20:30:47.740,-0.02941995,-0.029419949999998793,9.83606995
2026-04-18 20:30:47.940,-0.2549729,-0.1667130499999988,9.80665
2026-04-18 20:30:48.140,-0.2549729,-0.1667130499999988,9.80665
2026-04-18 20:30:48.340,-0.28439285000000003,-0.16671304999999878,9.83606995
2026-04-18 20:30:48.640,-0.16671305,-0.19613299999999878,9.85568325
2026-04-18 20:30:48.941,-0.18632635,-0.1863263499999988,9.7870367
2026-04-18 20:30:49.141,-0.1765197,-0.17651969999999878,9.8262633
2026-04-18 20:30:49.340,-0.16671305,-0.16671304999999878,9.8851032
2026-04-18 20:30:49.540,-0.16671305,-0.19613299999999878,9.83606995
2026-04-18 20:30:49.741,0.0,-0.1470997499999988,9.8262633
2026-04-18 20:30:49.940,0.0980665,-0.06864654999999881,9.77723005
2026-04-18 20:30:50.137,0.0980665,-0.06864654999999881,9.77723005
2026-04-18 20:30:50.340,-0.0392266,-0.0882598499999988,9.87529655
2026-04-18 20:30:50.540,-0.0588399,-0.0686465499999988,9.8262633
2026-04-18 20:30:50.742,-0.0392266,-0.03922659999999879,9.83606995
2026-04-18 20:30:50.944,-0.0588399,-0.0784531999999988,9.80665
2026-04-18 20:30:51.144,-0.0588399,-0.0784531999999988,9.80665
2026-04-18 20:30:51.340,-0.32361945000000003,-0.19613299999999878,9.93413645
2026-04-18 20:30:51.544,-0.32361945000000003,-0.19613299999999878,9.93413645
2026-04-18 20:30:51.740,-0.32361945000000003,-0.19613299999999878,9.93413645
2026-04-18 20:30:51.940,0.0588399,-0.0686465499999988,9.81645665
2026-04-18 20:30:52.140,0.0784532,-0.0686465499999988,9.7870367
2026-04-18 20:30:52.340,-0.00980665,-0.1078731499999988,9.8458766
2026-04-18 20:30:52.542,-0.06864655,-0.09806649999999878,9.89490985
2026-04-18 20:30:52.740,-0.06864655,-0.09806649999999878,9.89490985
2026-04-18 20:30:52.960,-0.0588399,-0.0588398999999988,9.8458766
2026-04-18 20:30:53.140,-0.0784532,-0.0588398999999988,9.8262633
2026-04-18 20:30:53.340,-0.06864655,-0.0588398999999988,9.8262633
2026-04-18 20:30:53.542,-0.0588399,-0.0588398999999988,9.83606995
2026-04-18 20:30:53.745,-0.04903325,-0.0686465499999988,9.8262633
2026-04-18 20:30:53.943,-0.04903325,-0.0686465499999988,9.8262633
2026-04-18 20:30:54.140,-0.12748645,-0.04903324999999879,9.8851032
2026-04-18 20:30:54.341,-0.08825985,-0.0490332499999988,9.81645665
2026-04-18 20:30:54.561,-0.08825985,-0.0490332499999988,9.81645665
2026-04-18 20:30:54.740,-0.0980665,-0.0686465499999988,9.85568325
2026-04-18 20:30:54.961,-0.20593965,-0.1078731499999988,9.81645665
2026-04-18 20:30:55.140,-0.32361945000000003,-0.1470997499999988,9.87529655
2026-04-18 20:30:55.343,-0.3138128,-0.17651969999999878,9.87529655
2026-04-18 20:30:55.540,-0.2157463,-0.18632634999999878,9.8262633
2026-04-18 20:30:55.741,-0.1569064,-0.16671304999999878,9.8262633
2026-04-18 20:30:55.941,-0.1765197,-0.16671304999999878,9.85568325
2026-04-18 20:30:56.140,-0.196133,-0.18632634999999878,9.85568325
2026-04-18 20:30:56.339,-0.196133,-0.17651969999999878,9.83606995
2026-04-18 20:30:56.540,-0.1765197,-0.1765196999999988,9.80665
2026-04-18 20:30:56.741,-0.1765197,-0.17651969999999878,9.8262633
2026-04-18 20:30:56.941,-0.1765197,-0.17651969999999878,9.8851032
2026-04-18 20:30:57.139,-0.1176798,-0.1569063999999988,9.8654899
2026-04-18 20:30:57.344,-0.0196133,-0.1176797999999988,9.8654899
2026-04-18 20:30:57.540,0.04903325,-0.1176797999999988,9.81645665
2026-04-18 20:30:57.740,0.0980665,-0.07845319999999881,9.7674234
2026-04-18 20:30:57.942,0.00980665,-0.03922659999999879,9.8654899
2026-04-18 20:30:58.139,-0.04903325,-0.05883989999999879,9.91452315
2026-04-18 20:30:58.340,-0.02941995,-0.0980664999999988,9.8262633
2026-04-18 20:30:58.540,0.0,-0.0686465499999988,9.81645665
2026-04-18 20:30:58.740,-0.0588399,-0.01961329999999879,9.8851032
2026-04-18 20:30:58.942,-0.06864655,-0.0686465499999988,9.8458766
2026-04-18 20:30:59.140,-0.06864655,-0.0686465499999988,9.8458766
2026-04-18 20:30:59.340,-0.1569064,-0.0980664999999988,9.85568325
2026-04-18 20:30:59.541,-0.26477955,-0.12748644999999878,9.9047165
2026-04-18 20:30:59.744,-0.26477955,-0.12748644999999878,9.9047165
2026-04-18 20:30:59.942,-0.2157463,-0.20593964999999878,9.83606995
2026-04-18 20:31:00.140,-0.16671305,-0.16671304999999878,9.8458766
2026-04-18 20:31:00.340,-0.16671305,-0.1274864499999988,9.80665
2026-04-18 20:31:00.542,-0.20593965,-0.18632634999999878,9.85568325
2026-04-18 20:31:00.740,-0.20593965,-0.18632634999999878,9.85568325
2026-04-18 20:31:00.947,-0.20593965,-0.18632634999999878,9.85568325
2026-04-18 20:31:01.139,-0.20593965,-0.18632634999999878,9.85568325
2026-04-18 20:31:01.342,-0.18632635,-0.19613299999999878,9.8851032
2026-04-18 20:31:01.540,-0.1765197,-0.20593964999999878,9.85568325
2026-04-18 20:31:01.740,-0.1765197,-0.20593964999999878,9.85568325
2026-04-18 20:31:01.942,-0.14709975,-0.1372930999999988,9.85568325
2026-04-18 20:31:02.141,-0.02941995,-0.11767979999999878,9.91452315
2026-04-18 20:31:02.343,-0.02941995,-0.11767979999999878,9.91452315
2026-04-18 20:31:02.541,-0.02941995,-0.11767979999999878,9.91452315
2026-04-18 20:31:02.742,0.0,-0.0686465499999988,9.89490985
2026-04-18 20:31:02.940,-0.0392266,-0.1078731499999988,9.8654899
2026-04-18 20:31:03.140,-0.04903325,-0.0784531999999988,9.83606995
2026-04-18 20:31:03.340,-0.02941995,-0.03922659999999879,9.8458766
2026-04-18 20:31:03.542,-0.04903325,-0.0588398999999988,9.81645665
2026-04-18 20:31:03.740,-0.04903325,-0.0588398999999988,9.81645665
2026-04-18 20:31:03.941,-0.0588399,-0.0686465499999988,9.8458766
2026-04-18 20:31:04.141,-0.14709975,-0.0980664999999988,9.81645665
2026-04-18 20:31:04.345,-0.28439285000000003,-0.1569063999999988,9.8851032
2026-04-18 20:31:04.541,-0.3138128,-0.19613299999999878,9.8851032
2026-04-18 20:31:04.741,-0.3138128,-0.19613299999999878,9.8851032
2026-04-18 20:31:04.940,-0.3138128,-0.19613299999999878,9.8851032
2026-04-18 20:31:05.141,-0.3138128,-0.19613299999999878,9.8851032
2026-04-18 20:31:05.347,-0.3138128,-0.19613299999999878,9.8851032
2026-04-18 20:31:05.541,-0.3138128,-0.19613299999999878,9.8851032
2026-04-18 20:31:05.741,-0.3138128,-0.19613299999999878,9.8851032
2026-04-18 20:31:05.940,-0.3138128,-0.19613299999999878,9.8851032
2026-04-18 20:31:06.139,-0.3138128,-0.19613299999999878,9.8851032
2026-04-18 20:31:06.343,-0.14709975,-0.21574629999999878,9.85568325
2026-04-18 20:31:06.540,-0.14709975,-0.23535959999999878,9.8262633
2026-04-18 20:31:06.740,-0.1569064,-0.1470997499999988,9.8262633
2026-04-18 20:31:06.940,0.02941995,-0.01961329999999878,9.9831697
2026-04-18 20:31:07.140,0.0980665,-0.0882598499999988,9.7870367
2026-04-18 20:31:07.345,0.10787315,-0.07845319999999881,9.77723005
2026-04-18 20:31:07.541,0.0,-0.0784531999999988,9.87529655
2026-04-18 20:31:07.741,-0.3726527,-0.0882598499999988,9.77723005
2026-04-18 20:31:07.941,-0.3726527,-0.0882598499999988,9.77723005
2026-04-18 20:31:08.140,-0.3726527,-0.0882598499999988,9.77723005
2026-04-18 20:31:08.342,-0.2549729,-0.0588398999999988,9.80665
2026-04-18 20:31:08.540,-0.16671305,-0.0882598499999988,9.79684335
2026-04-18 20:31:08.741,-0.22555295,-0.0882598499999988,9.8458766
2026-04-18 20:31:08.940,-0.2745862,-0.0882598499999988,9.85568325
2026-04-18 20:31:09.139,-0.2745862,-0.0882598499999988,9.85568325
2026-04-18 20:31:09.341,0.196133,-0.0784531999999988,9.81645665
2026-04-18 20:31:09.539,0.02941995,-0.07845319999999882,9.5909037
2026-04-18 20:31:09.740,-0.30400615,-0.06864654999999878,9.97336305
2026-04-18 20:31:09.941,-0.5099458,-0.08825984999999878,9.95374975
2026-04-18 20:31:10.140,-0.30400615,-0.0882598499999988,9.80665
2026-04-18 20:31:10.339,-0.04903325,-0.0980664999999988,9.81645665
2026-04-18 20:31:10.540,-0.06864655,-0.06864654999999881,9.75761675
