[System]
Platform=SEANO USV
Start_Time=2026-04-18 17:49:52
Timezone=WIB

[Sensor]
Name=IMU

[Columns]
Timestamp(WIB)	AccX	AccY	AccZ
2026-04-18 17:54:54.593	-0.46091255	-0.0588398999999988	9.8262633
2026-04-18 17:54:54.782	-0.46091255	-0.0588398999999988	9.8262633
2026-04-18 17:54:54.841	-0.46091255	-0.0490332499999988	9.8262633
2026-04-18 17:54:55.031	-0.46091255	-0.0490332499999988	9.8262633
2026-04-18 17:54:55.092	-0.46091255	-0.0490332499999988	9.8262633
2026-04-18 17:54:55.282	-0.46091255	-0.0490332499999988	9.8262633
2026-04-18 17:54:55.346	-0.46091255	-0.0490332499999988	9.8262633
2026-04-18 17:54:55.534	-0.4707192	-0.0588398999999988	9.8262633
2026-04-18 17:54:55.592	-0.46091255	-0.0490332499999988	9.8262633
2026-04-18 17:54:55.782	-0.4707192	-0.0588398999999988	9.8262633
2026-04-18 17:54:55.840	-0.46091255	-0.0490332499999988	9.81645665
2026-04-18 17:54:56.030	-0.4707192	-0.0588398999999988	9.8262633
2026-04-18 17:54:56.090	-0.46091255	-0.0490332499999988	9.81645665
2026-04-18 17:54:56.282	-0.4707192	-0.0588398999999988	9.8262633
2026-04-18 17:54:56.341	-0.46091255	-0.0490332499999988	9.8262633
2026-04-18 17:54:56.538	-0.46091255	-0.0490332499999988	9.8262633
2026-04-18 17:54:56.591	-0.46091255	-0.0490332499999988	9.8262633
2026-04-18 17:54:56.783	-0.46091255	-0.0490332499999988	9.8262633
2026-04-18 17:54:56.840	-0.4707192	-0.0588398999999988	9.8262633
2026-04-18 17:54:57.039	-0.4707192	-0.0490332499999988	9.83606995
2026-04-18 17:54:57.279	-0.4707192	-0.0490332499999988	9.83606995
2026-04-18 17:54:57.535	-0.46091255	-0.0490332499999988	9.83606995
2026-04-18 17:54:57.782	-0.46091255	-0.0490332499999988	9.83606995
2026-04-18 17:54:58.032	-0.46091255	-0.0490332499999988	9.8262633
2026-04-18 17:54:58.282	-0.46091255	-0.0490332499999988	9.8262633
2026-04-18 17:54:58.536	-0.46091255	-0.0588398999999988	9.8262633
2026-04-18 17:54:58.781	-0.46091255	-0.0588398999999988	9.8262633
2026-04-18 17:54:59.032	-0.46091255	-0.0490332499999988	9.8262633
2026-04-18 17:54:59.282	-0.46091255	-0.0490332499999988	9.8262633
2026-04-18 17:54:59.531	-0.46091255	-0.0588398999999988	9.8262633
2026-04-18 17:54:59.781	-0.46091255	-0.0588398999999988	9.8262633
2026-04-18 17:55:00.030	-0.46091255	-0.0588398999999988	9.8262633
2026-04-18 17:55:00.282	-0.46091255	-0.0588398999999988	9.8262633
2026-04-18 17:55:00.534	-0.46091255	-0.0490332499999988	9.8262633
2026-04-18 17:55:00.781	-0.46091255	-0.0490332499999988	9.8262633
2026-04-18 17:55:01.036	-0.4707192	-0.0490332499999988	9.8262633
2026-04-18 17:55:01.282	-0.4707192	-0.0490332499999988	9.8262633
2026-04-18 17:55:01.533	-0.46091255	-0.0490332499999988	9.8262633
2026-04-18 17:55:01.782	-0.46091255	-0.0490332499999988	9.8262633
2026-04-18 17:55:02.031	-0.46091255	-0.0588398999999988	9.83606995
2026-04-18 17:55:02.282	-0.46091255	-0.0588398999999988	9.83606995
2026-04-18 17:55:02.537	-0.4707192	-0.0588398999999988	9.83606995
2026-04-18 17:55:02.781	-0.4707192	-0.0588398999999988	9.83606995
2026-04-18 17:55:03.035	-0.46091255	-0.0490332499999988	9.83606995
2026-04-18 17:55:03.282	-0.46091255	-0.0490332499999988	9.83606995
2026-04-18 17:55:03.531	-0.46091255	-0.0490332499999988	9.8262633
2026-04-18 17:55:03.781	-0.46091255	-0.0490332499999988	9.8262633
2026-04-18 17:55:04.036	-0.46091255	-0.0490332499999988	9.8262633
2026-04-18 17:55:04.282	-0.46091255	-0.0490332499999988	9.8262633
2026-04-18 17:55:04.535	-0.4707192	-0.0490332499999988	9.8262633
2026-04-18 17:55:04.781	-0.4707192	-0.0490332499999988	9.8262633
2026-04-18 17:55:05.029	-0.46091255	-0.0490332499999988	9.8262633
2026-04-18 17:55:05.282	-0.46091255	-0.0490332499999988	9.8262633
2026-04-18 17:55:05.532	-0.4707192	-0.0490332499999988	9.83606995
2026-04-18 17:55:05.779	-0.4707192	-0.0490332499999988	9.83606995
2026-04-18 17:55:06.027	-0.46091255	-0.0490332499999988	9.83606995
2026-04-18 17:55:06.280	-0.46091255	-0.0490332499999988	9.83606995
2026-04-18 17:55:06.527	-0.4707192	-0.0490332499999988	9.83606995
2026-04-18 17:55:06.778	-0.4707192	-0.0490332499999988	9.83606995
2026-04-18 17:55:07.024	-0.4707192	-0.0588398999999988	9.8262633
2026-04-18 17:55:07.279	-0.4707192	-0.0588398999999988	9.8262633
2026-04-18 17:55:07.525	-0.46091255	-0.0490332499999988	9.8262633
2026-04-18 17:55:07.779	-0.46091255	-0.0490332499999988	9.8262633
2026-04-18 17:55:08.030	-0.4707192	-0.0588398999999988	9.8262633
2026-04-18 17:55:08.284	-0.4707192	-0.0588398999999988	9.8262633
2026-04-18 17:55:08.529	-0.46091255	-0.0490332499999988	9.8262633
2026-04-18 17:55:08.782	-0.46091255	-0.0490332499999988	9.8262633
2026-04-18 17:55:09.034	-0.46091255	-0.0490332499999988	9.8262633
2026-04-18 17:55:09.283	-0.46091255	-0.0490332499999988	9.8262633
2026-04-18 17:55:09.535	-0.4707192	-0.0490332499999988	9.8262633
2026-04-18 17:55:09.781	-0.4707192	-0.0490332499999988	9.8262633
2026-04-18 17:55:10.031	-0.46091255	-0.0490332499999988	9.83606995
2026-04-18 17:55:10.282	-0.46091255	-0.0490332499999988	9.83606995
2026-04-18 17:55:10.538	-0.46091255	-0.0490332499999988	9.83606995
2026-04-18 17:55:10.782	-0.46091255	-0.0490332499999988	9.83606995
2026-04-18 17:55:11.034	-0.46091255	-0.0588398999999988	9.83606995
2026-04-18 17:55:11.282	-0.46091255	-0.0588398999999988	9.83606995
2026-04-18 17:55:11.533	-0.4707192	-0.0392265999999988	9.8262633
2026-04-18 17:55:11.782	-0.4707192	-0.0392265999999988	9.8262633
2026-04-18 17:55:12.030	-0.42168595	-0.16671304999999878	9.81645665
2026-04-18 17:55:12.282	-0.42168595	-0.16671304999999878	9.81645665
2026-04-18 17:55:12.539	-0.59820565	-0.0686465499999988	9.8458766
2026-04-18 17:55:12.782	-0.59820565	-0.0686465499999988	9.8458766
2026-04-18 17:55:13.038	-0.4511059	-0.18632634999999878	9.85568325
2026-04-18 17:55:13.282	-0.4511059	-0.18632634999999878	9.85568325
2026-04-18 17:55:13.532	-0.3334261	0.15690640000000122	9.8262633
2026-04-18 17:55:13.782	-0.3334261	0.15690640000000122	9.8262633
2026-04-18 17:55:14.030	-0.4314926	0.029419950000001163	9.5124505
2026-04-18 17:55:14.281	-0.4314926	0.029419950000001163	9.5124505
2026-04-18 17:55:14.535	-0.588399	-0.0686465499999988	9.91452315
2026-04-18 17:55:14.782	-0.588399	-0.0686465499999988	9.91452315
2026-04-18 17:55:15.029	-0.4707192	-0.0686465499999988	9.8262633
2026-04-18 17:55:15.281	-0.4707192	-0.0686465499999988	9.8262633
2026-04-18 17:55:15.532	-0.50013915	-0.0686465499999988	9.8262633
2026-04-18 17:55:15.782	-0.50013915	-0.0686465499999988	9.8262633
2026-04-18 17:55:16.037	-0.4707192	-0.03922659999999879	9.83606995
2026-04-18 17:55:16.282	-0.4707192	-0.03922659999999879	9.83606995
2026-04-18 17:55:16.537	-0.4511059	-0.0490332499999988	9.8262633
2026-04-18 17:55:16.779	-0.4511059	-0.0490332499999988	9.8262633
2026-04-18 17:55:17.031	-0.4707192	-0.0490332499999988	9.8262633
2026-04-18 17:55:17.282	-0.4707192	-0.0490332499999988	9.8262633
2026-04-18 17:55:17.531	-0.46091255	-0.0490332499999988	9.8262633
2026-04-18 17:55:17.782	-0.46091255	-0.0490332499999988	9.8262633
2026-04-18 17:55:18.032	-0.4707192	-0.0490332499999988	9.83606995
2026-04-18 17:55:18.282	-0.4707192	-0.0490332499999988	9.83606995
2026-04-18 17:55:18.539	-0.46091255	-0.0490332499999988	9.83606995
2026-04-18 17:55:18.782	-0.46091255	-0.0490332499999988	9.83606995
2026-04-18 17:55:19.036	-0.4707192	-0.0490332499999988	9.8262633
2026-04-18 17:55:19.282	-0.4707192	-0.0490332499999988	9.8262633
2026-04-18 17:55:19.535	-0.46091255	-0.0490332499999988	9.8262633
2026-04-18 17:55:19.782	-0.46091255	-0.0490332499999988	9.8262633
2026-04-18 17:55:20.030	-0.4707192	-0.0490332499999988	9.8262633
2026-04-18 17:55:20.282	-0.4707192	-0.0490332499999988	9.8262633
2026-04-18 17:55:20.537	-0.46091255	-0.0490332499999988	9.83606995
2026-04-18 17:55:20.782	-0.46091255	-0.0490332499999988	9.83606995
2026-04-18 17:55:21.033	-0.46091255	-0.0490332499999988	9.83606995
2026-04-18 17:55:21.282	-0.46091255	-0.0490332499999988	9.83606995
2026-04-18 17:55:21.531	-0.46091255	-0.0490332499999988	9.8262633
2026-04-18 17:55:21.782	-0.46091255	-0.0490332499999988	9.8262633
2026-04-18 17:55:22.037	-0.46091255	-0.0490332499999988	9.8262633
2026-04-18 17:55:22.282	-0.46091255	-0.0490332499999988	9.8262633
2026-04-18 17:55:22.536	-0.46091255	-0.0588398999999988	9.83606995
2026-04-18 17:55:22.781	-0.46091255	-0.0588398999999988	9.83606995
2026-04-18 17:55:23.030	-0.46091255	-0.0490332499999988	9.83606995
2026-04-18 17:55:23.282	-0.46091255	-0.0490332499999988	9.83606995
2026-04-18 17:55:23.535	-0.46091255	-0.0490332499999988	9.83606995
2026-04-18 17:55:23.781	-0.46091255	-0.0490332499999988	9.83606995
2026-04-18 17:55:24.030	-0.46091255	-0.0588398999999988	9.8262633
2026-04-18 17:55:24.282	-0.46091255	-0.0588398999999988	9.8262633
2026-04-18 17:55:24.536	-0.4707192	-0.0490332499999988	9.83606995
2026-04-18 17:55:24.782	-0.4707192	-0.0490332499999988	9.83606995
2026-04-18 17:55:25.031	-0.46091255	-0.0490332499999988	9.8262633
2026-04-18 17:55:25.279	-0.46091255	-0.0490332499999988	9.8262633
2026-04-18 17:55:25.524	-0.46091255	-0.0588398999999988	9.8262633
2026-04-18 17:55:25.779	-0.46091255	-0.0588398999999988	9.8262633
2026-04-18 17:55:26.025	-0.4707192	-0.0490332499999988	9.83606995
2026-04-18 17:55:26.280	-0.4707192	-0.0490332499999988	9.83606995
2026-04-18 17:55:26.540	-0.4707192	-0.0490332499999988	9.8262633
2026-04-18 17:55:26.782	-0.4707192	-0.0490332499999988	9.8262633
2026-04-18 17:55:27.025	-0.46091255	-0.0490332499999988	9.8262633
2026-04-18 17:55:27.279	-0.46091255	-0.0490332499999988	9.8262633
2026-04-18 17:55:27.526	-0.46091255	-0.0490332499999988	9.8262633
2026-04-18 17:55:27.779	-0.46091255	-0.0490332499999988	9.8262633
2026-04-18 17:55:28.030	-0.46091255	-0.0490332499999988	9.8262633
2026-04-18 17:55:28.284	-0.46091255	-0.0490332499999988	9.8262633
2026-04-18 17:55:28.539	-0.4707192	-0.0490332499999988	9.83606995
2026-04-18 17:55:28.782	-0.4707192	-0.0490332499999988	9.83606995
2026-04-18 17:55:29.035	-0.46091255	-0.0490332499999988	9.8262633
2026-04-18 17:55:29.279	-0.46091255	-0.0490332499999988	9.8262633
2026-04-18 17:55:29.539	-0.46091255	-0.0490332499999988	9.8262633
2026-04-18 17:55:29.781	-0.46091255	-0.0490332499999988	9.8262633
2026-04-18 17:55:30.036	-0.46091255	-0.0490332499999988	9.8262633
2026-04-18 17:55:30.279	-0.46091255	-0.0490332499999988	9.8262633
2026-04-18 17:55:30.524	-0.4707192	-0.0490332499999988	9.83606995
2026-04-18 17:55:30.778	-0.4707192	-0.0490332499999988	9.83606995
2026-04-18 17:55:31.029	-0.46091255	-0.0490332499999988	9.8262633
2026-04-18 17:55:31.279	-0.46091255	-0.0490332499999988	9.8262633
2026-04-18 17:55:31.535	-0.4707192	-0.0490332499999988	9.83606995
2026-04-18 17:55:31.780	-0.4707192	-0.0490332499999988	9.83606995
2026-04-18 17:55:32.040	-0.46091255	-0.0490332499999988	9.83606995
2026-04-18 17:55:32.282	-0.46091255	-0.0490332499999988	9.83606995
2026-04-18 17:55:32.537	-0.4707192	-0.0490332499999988	9.83606995
2026-04-18 17:55:32.782	-0.4707192	-0.0490332499999988	9.83606995
2026-04-18 17:55:33.031	-0.46091255	-0.0490332499999988	9.8262633
2026-04-18 17:55:33.282	-0.46091255	-0.0490332499999988	9.8262633
2026-04-18 17:55:33.534	-0.46091255	-0.0490332499999988	9.8262633
2026-04-18 17:55:33.782	-0.46091255	-0.0490332499999988	9.8262633
2026-04-18 17:55:34.032	-0.46091255	-0.0490332499999988	9.8262633
2026-04-18 17:55:34.282	-0.46091255	-0.0490332499999988	9.8262633
2026-04-18 17:55:34.538	-0.46091255	-0.0490332499999988	9.8262633
2026-04-18 17:55:34.781	-0.46091255	-0.0490332499999988	9.8262633
2026-04-18 17:55:35.033	-0.46091255	-0.0490332499999988	9.8262633
2026-04-18 17:55:35.282	-0.46091255	-0.0490332499999988	9.8262633
2026-04-18 17:55:35.532	-0.4707192	-0.0588398999999988	9.8262633
2026-04-18 17:55:35.782	-0.4707192	-0.0588398999999988	9.8262633
2026-04-18 17:55:36.037	-0.46091255	-0.0490332499999988	9.8262633
2026-04-18 17:55:36.282	-0.46091255	-0.0490332499999988	9.8262633
2026-04-18 17:55:36.539	-0.46091255	-0.0490332499999988	9.8262633
2026-04-18 17:55:36.782	-0.46091255	-0.0490332499999988	9.8262633
2026-04-18 17:55:37.025	-0.46091255	-0.0490332499999988	9.8262633
2026-04-18 17:55:37.278	-0.46091255	-0.0490332499999988	9.8262633
2026-04-18 17:55:37.523	-0.4707192	-0.0490332499999988	9.8262633
2026-04-18 17:55:37.778	-0.4707192	-0.0490332499999988	9.8262633
2026-04-18 17:55:38.025	-0.46091255	-0.0490332499999988	9.8262633
2026-04-18 17:55:38.279	-0.46091255	-0.0490332499999988	9.8262633
2026-04-18 17:55:38.526	-0.4707192	-0.0490332499999988	9.83606995
2026-04-18 17:55:38.779	-0.4707192	-0.0490332499999988	9.83606995
2026-04-18 17:55:39.024	-0.4707192	-0.0490332499999988	9.83606995
2026-04-18 17:55:39.279	-0.4707192	-0.0490332499999988	9.83606995
2026-04-18 17:55:39.529	-0.46091255	-0.0490332499999988	9.83606995
2026-04-18 17:55:39.779	-0.46091255	-0.0490332499999988	9.83606995
2026-04-18 17:55:40.026	-0.4707192	-0.0490332499999988	9.8262633
2026-04-18 17:55:40.279	-0.4707192	-0.0490332499999988	9.8262633
2026-04-18 17:55:40.526	-0.46091255	-0.0490332499999988	9.8262633
2026-04-18 17:55:40.780	-0.46091255	-0.0490332499999988	9.8262633
2026-04-18 17:55:41.040	-0.4707192	-0.0490332499999988	9.8262633
2026-04-18 17:55:41.282	-0.4707192	-0.0490332499999988	9.8262633
2026-04-18 17:55:41.538	-0.46091255	-0.0490332499999988	9.8262633
2026-04-18 17:55:41.780	-0.46091255	-0.0490332499999988	9.8262633
2026-04-18 17:55:42.024	-0.46091255	-0.0490332499999988	9.8262633
2026-04-18 17:55:42.282	-0.46091255	-0.0490332499999988	9.8262633
2026-04-18 17:55:42.539	-0.4707192	-0.0490332499999988	9.8262633
2026-04-18 17:55:42.782	-0.4707192	-0.0490332499999988	9.8262633
2026-04-18 17:55:43.033	-0.46091255	-0.0490332499999988	9.8262633
2026-04-18 17:55:43.282	-0.46091255	-0.0490332499999988	9.8262633
2026-04-18 17:55:43.521	-0.46091255	-0.0490332499999988	9.8262633
2026-04-18 17:55:43.778	-0.46091255	-0.0490332499999988	9.8262633
2026-04-18 17:55:44.403	-0.4707192	-0.0490332499999988	9.8262633
2026-04-18 17:55:44.405	-0.4707192	-0.0490332499999988	9.8262633
2026-04-18 17:55:44.540	-0.4707192	-0.0490332499999988	9.8262633
2026-04-18 17:55:44.782	-0.4707192	-0.0490332499999988	9.8262633
2026-04-18 17:55:45.032	-0.46091255	-0.0490332499999988	9.8262633
2026-04-18 17:55:45.282	-0.46091255	-0.0490332499999988	9.8262633
2026-04-18 17:55:45.536	-0.4707192	-0.0490332499999988	9.83606995
2026-04-18 17:55:45.782	-0.4707192	-0.0490332499999988	9.83606995
2026-04-18 17:55:46.031	-0.46091255	-0.0490332499999988	9.8262633
2026-04-18 17:55:46.282	-0.46091255	-0.0490332499999988	9.8262633
2026-04-18 17:55:46.526	-0.46091255	-0.0490332499999988	9.83606995
2026-04-18 17:55:46.778	-0.46091255	-0.0490332499999988	9.83606995
2026-04-18 17:55:47.023	-0.4707192	-0.0588398999999988	9.83606995
2026-04-18 17:55:47.279	-0.4707192	-0.0588398999999988	9.83606995
2026-04-18 17:55:47.525	-0.4707192	-0.0490332499999988	9.83606995
2026-04-18 17:55:47.780	-0.4707192	-0.0490332499999988	9.83606995
2026-04-18 17:55:48.028	-0.46091255	-0.0490332499999988	9.83606995
2026-04-18 17:55:48.283	-0.46091255	-0.0490332499999988	9.83606995
2026-04-18 17:55:48.536	-0.46091255	-0.0490332499999988	9.83606995
2026-04-18 17:55:48.782	-0.46091255	-0.0490332499999988	9.83606995
2026-04-18 17:55:49.046	-0.46091255	-0.0490332499999988	9.83606995
2026-04-18 17:55:49.282	-0.46091255	-0.0490332499999988	9.83606995
2026-04-18 17:55:49.544	-0.46091255	-0.0490332499999988	9.8262633
2026-04-18 17:55:49.785	-0.46091255	-0.0490332499999988	9.8262633
2026-04-18 17:55:50.035	-0.4707192	-0.0588398999999988	9.8262633
2026-04-18 17:55:50.282	-0.4707192	-0.0588398999999988	9.8262633
2026-04-18 17:55:50.537	-0.46091255	-0.0490332499999988	9.83606995
2026-04-18 17:55:50.781	-0.46091255	-0.0490332499999988	9.83606995
2026-04-18 17:55:51.033	-0.4707192	-0.0490332499999988	9.8262633
2026-04-18 17:55:51.282	-0.4707192	-0.0490332499999988	9.8262633
2026-04-18 17:55:51.534	-0.46091255	-0.0490332499999988	9.8262633
2026-04-18 17:55:51.782	-0.46091255	-0.0490332499999988	9.8262633
2026-04-18 17:55:52.032	-0.4707192	-0.0490332499999988	9.83606995
2026-04-18 17:55:52.282	-0.4707192	-0.0490332499999988	9.83606995
2026-04-18 17:55:52.540	-0.46091255	-0.0490332499999988	9.83606995
2026-04-18 17:55:52.781	-0.46091255	-0.0490332499999988	9.83606995
2026-04-18 17:55:53.032	-0.46091255	-0.0490332499999988	9.83606995
2026-04-18 17:55:53.282	-0.46091255	-0.0490332499999988	9.83606995
2026-04-18 17:55:53.537	-0.46091255	-0.0490332499999988	9.83606995
2026-04-18 17:55:53.781	-0.46091255	-0.0490332499999988	9.83606995
2026-04-18 17:55:54.079	-0.46091255	-0.0490332499999988	9.8262633
2026-04-18 17:55:54.282	-0.46091255	-0.0490332499999988	9.8262633
2026-04-18 17:55:54.537	-0.46091255	-0.0588398999999988	9.83606995
2026-04-18 17:55:54.781	-0.46091255	-0.0588398999999988	9.83606995
2026-04-18 17:55:55.039	-0.4707192	-0.0490332499999988	9.8262633
2026-04-18 17:55:55.282	-0.4707192	-0.0490332499999988	9.8262633
2026-04-18 17:55:55.539	-0.46091255	-0.0588398999999988	9.8262633
2026-04-18 17:55:55.783	-0.46091255	-0.0588398999999988	9.8262633
2026-04-18 17:55:56.035	-0.4707192	-0.0490332499999988	9.8262633
2026-04-18 17:55:56.282	-0.4707192	-0.0490332499999988	9.8262633
2026-04-18 17:55:56.536	-0.46091255	-0.0490332499999988	9.8262633
2026-04-18 17:55:56.788	-0.46091255	-0.0490332499999988	9.8262633
2026-04-18 17:55:57.024	-0.46091255	-0.0490332499999988	9.8262633
2026-04-18 17:55:57.282	-0.46091255	-0.0490332499999988	9.8262633
2026-04-18 17:55:57.533	-0.4707192	-0.0490332499999988	9.8262633
2026-04-18 17:55:57.781	-0.4707192	-0.0490332499999988	9.8262633
2026-04-18 17:55:58.040	-0.4707192	-0.0490332499999988	9.8262633
2026-04-18 17:55:58.282	-0.4707192	-0.0490332499999988	9.8262633
2026-04-18 17:55:58.539	-0.4707192	-0.0490332499999988	9.83606995
2026-04-18 17:55:58.781	-0.4707192	-0.0490332499999988	9.83606995
2026-04-18 17:55:59.034	-0.46091255	-0.0490332499999988	9.8262633
2026-04-18 17:55:59.281	-0.46091255	-0.0490332499999988	9.8262633
2026-04-18 17:55:59.538	-0.4707192	-0.0490332499999988	9.8262633
2026-04-18 17:55:59.778	-0.4707192	-0.0490332499999988	9.8262633
2026-04-18 17:56:00.025	-0.46091255	-0.0490332499999988	9.83606995
2026-04-18 17:56:00.278	-0.46091255	-0.0490332499999988	9.83606995
2026-04-18 17:56:00.525	-0.4707192	-0.0490332499999988	9.83606995
2026-04-18 17:56:00.778	-0.4707192	-0.0490332499999988	9.83606995
2026-04-18 17:56:01.036	-0.4707192	-0.0490332499999988	9.83606995
2026-04-18 17:56:01.282	-0.4707192	-0.0490332499999988	9.83606995
2026-04-18 17:56:01.537	-0.4707192	-0.0490332499999988	9.8262633
2026-04-18 17:56:01.781	-0.4707192	-0.0490332499999988	9.8262633
2026-04-18 17:56:02.037	-0.4707192	-0.0490332499999988	9.83606995
2026-04-18 17:56:02.281	-0.4707192	-0.0490332499999988	9.83606995
2026-04-18 17:56:02.541	-0.4707192	-0.0490332499999988	9.83606995
2026-04-18 17:56:02.782	-0.4707192	-0.0490332499999988	9.83606995
2026-04-18 17:56:03.034	-0.4707192	-0.0490332499999988	9.83606995
2026-04-18 17:56:03.281	-0.4707192	-0.0490332499999988	9.83606995
2026-04-18 17:56:03.536	-0.4707192	-0.0490332499999988	9.8262633
2026-04-18 17:56:03.782	-0.4707192	-0.0490332499999988	9.8262633
2026-04-18 17:56:04.039	-0.4707192	-0.0490332499999988	9.83606995
2026-04-18 17:56:04.281	-0.4707192	-0.0490332499999988	9.83606995
2026-04-18 17:56:04.537	-0.4707192	-0.0490332499999988	9.83606995
2026-04-18 17:56:04.782	-0.4707192	-0.0490332499999988	9.83606995
2026-04-18 17:56:05.031	-0.46091255	-0.0490332499999988	9.8262633
2026-04-18 17:56:05.281	-0.46091255	-0.0490332499999988	9.8262633
2026-04-18 17:56:05.532	-0.46091255	-0.0588398999999988	9.83606995
2026-04-18 17:56:05.782	-0.46091255	-0.0588398999999988	9.83606995
2026-04-18 17:56:06.033	-0.4707192	-0.0490332499999988	9.83606995
2026-04-18 17:56:06.281	-0.4707192	-0.0490332499999988	9.83606995
2026-04-18 17:56:06.541	-0.4707192	-0.0490332499999988	9.8262633
2026-04-18 17:56:06.782	-0.4707192	-0.0490332499999988	9.8262633
2026-04-18 17:56:07.034	-0.46091255	-0.0588398999999988	9.8262633
2026-04-18 17:56:07.281	-0.46091255	-0.0588398999999988	9.8262633
2026-04-18 17:56:07.654	-0.46091255	-0.0490332499999988	9.8262633
2026-04-18 17:56:07.782	-0.46091255	-0.0490332499999988	9.8262633
2026-04-18 17:56:08.041	-0.46091255	-0.0490332499999988	9.8262633
2026-04-18 17:56:08.282	-0.46091255	-0.0490332499999988	9.8262633
2026-04-18 17:56:08.538	-0.46091255	-0.0490332499999988	9.8262633
2026-04-18 17:56:08.782	-0.46091255	-0.0490332499999988	9.8262633
2026-04-18 17:56:09.036	-0.46091255	-0.0490332499999988	9.8262633
2026-04-18 17:56:09.281	-0.46091255	-0.0490332499999988	9.8262633
2026-04-18 17:56:09.536	-0.4707192	-0.0490332499999988	9.8262633
2026-04-18 17:56:09.781	-0.4707192	-0.0490332499999988	9.8262633
2026-04-18 17:56:10.034	-0.4707192	-0.0490332499999988	9.8262633
2026-04-18 17:56:10.282	-0.4707192	-0.0490332499999988	9.8262633
2026-04-18 17:56:10.536	-0.4707192	-0.0490332499999988	9.83606995
2026-04-18 17:56:10.781	-0.4707192	-0.0490332499999988	9.83606995
2026-04-18 17:56:11.033	-0.46091255	-0.0490332499999988	9.83606995
2026-04-18 17:56:11.281	-0.46091255	-0.0490332499999988	9.83606995
2026-04-18 17:56:11.536	-0.46091255	-0.0490332499999988	9.83606995
2026-04-18 17:56:11.781	-0.46091255	-0.0490332499999988	9.83606995
2026-04-18 17:56:12.032	-0.4707192	-0.0490332499999988	9.8262633
2026-04-18 17:56:12.282	-0.4707192	-0.0490332499999988	9.8262633
2026-04-18 17:56:12.540	-0.46091255	-0.0490332499999988	9.8262633
2026-04-18 17:56:12.781	-0.46091255	-0.0490332499999988	9.8262633
2026-04-18 17:56:13.036	-0.48052585000000003	-0.0490332499999988	9.8262633
2026-04-18 17:56:13.282	-0.48052585000000003	-0.0490332499999988	9.8262633
2026-04-18 17:56:13.541	-0.46091255	-0.0490332499999988	9.81645665
2026-04-18 17:56:13.781	-0.46091255	-0.0490332499999988	9.81645665
2026-04-18 17:56:14.033	-0.4903325	-0.0490332499999988	9.8262633
2026-04-18 17:56:14.282	-0.4903325	-0.0490332499999988	9.8262633
2026-04-18 17:56:14.540	-0.4707192	-0.0392265999999988	9.8262633
2026-04-18 17:56:14.782	-0.4707192	-0.0392265999999988	9.8262633
2026-04-18 17:56:15.033	-0.42168595	-0.0882598499999988	9.81645665
2026-04-18 17:56:15.282	-0.42168595	-0.0882598499999988	9.81645665
2026-04-18 17:56:15.536	-0.5295591	-0.03922659999999879	9.83606995
2026-04-18 17:56:15.782	-0.5295591	-0.03922659999999879	9.83606995
2026-04-18 17:56:16.037	-0.6472389000000001	-0.11767979999999878	9.9831697
2026-04-18 17:56:16.282	-0.6472389000000001	-0.11767979999999878	9.9831697
2026-04-18 17:56:16.538	0.1569064	0.5883990000000012	10.1204628
2026-04-18 17:56:16.781	0.1569064	0.5883990000000012	10.1204628
2026-04-18 17:56:17.041	0.4707192	1.1375714000000012	9.3163175
2026-04-18 17:56:17.282	0.4707192	1.1375714000000012	9.3163175
2026-04-18 17:56:17.758	0.7453054	2.284949450000001	8.46313895
2026-04-18 17:56:17.780	0.7453054	2.284949450000001	8.46313895
2026-04-18 17:56:18.040	1.48080415	2.3535960000000014	9.18883105
2026-04-18 17:56:18.282	1.48080415	2.3535960000000014	9.18883105
2026-04-18 17:56:18.542	2.04958985	2.098623100000001	9.3751574
2026-04-18 17:56:18.781	2.04958985	2.098623100000001	9.3751574
2026-04-18 17:56:19.030	0.6668522	4.932744950000001	8.482752249999999
2026-04-18 17:56:19.282	0.6668522	4.932744950000001	8.482752249999999
2026-04-18 17:56:19.537	-0.8433719	4.648352100000001	8.590625399999999
2026-04-18 17:56:19.782	-0.8433719	4.648352100000001	8.590625399999999
2026-04-18 17:56:20.037	0.6668522	3.1871612500000013	8.5317855
2026-04-18 17:56:20.282	0.6668522	3.1871612500000013	8.5317855
2026-04-18 17:56:20.536	-0.8041453000000001	3.373487600000001	8.20816605
2026-04-18 17:56:20.781	-0.8041453000000001	3.373487600000001	8.20816605
2026-04-18 17:56:21.039	-0.2941995	6.413549100000001	9.7281968
2026-04-18 17:56:21.283	-0.2941995	6.413549100000001	9.7281968
2026-04-18 17:56:21.536	-0.7453054	4.010919850000001	10.9246081
2026-04-18 17:56:21.781	-0.7453054	4.010919850000001	10.9246081
2026-04-18 17:56:22.035	-0.16671305	4.079566400000001	9.6497436
2026-04-18 17:56:22.282	-0.16671305	4.079566400000001	9.6497436
2026-04-18 17:56:22.538	1.48080415	5.050424750000001	9.0809579
2026-04-18 17:56:22.781	1.48080415	5.050424750000001	9.0809579
2026-04-18 17:56:23.031	-1.5102241	-1.441577549999999	9.87529655
2026-04-18 17:56:23.282	-1.5102241	-1.441577549999999	9.87529655
2026-04-18 17:56:23.534	0.00980665	-1.2944777999999988	9.5320638
2026-04-18 17:56:23.781	0.00980665	-1.2944777999999988	9.5320638
