timestamp,voltage,current,percentage
2026-04-18 17:53:09.529,46.965003967285156,-62.61000061035156,0.0
2026-04-18 17:53:10.032,46.90500259399414,-62.529998779296875,0.0
2026-04-18 17:53:10.541,46.96800231933594,-62.61000061035156,0.0
2026-04-18 17:53:11.033,46.94200134277344,-62.56999969482422,0.0
2026-04-18 17:53:11.531,46.945003509521484,-62.58000183105469,0.0
2026-04-18 17:53:12.041,46.93800354003906,-62.56999969482422,0.0
2026-04-18 17:53:12.537,46.93300247192383,-62.560001373291016,0.0
2026-04-18 17:53:13.034,46.86900329589844,-62.470001220703125,0.0
2026-04-18 17:53:13.536,46.97700119018555,-62.619998931884766,0.0
2026-04-18 17:53:14.040,46.922000885009766,-62.54999923706055,0.0
2026-04-18 17:53:14.534,46.96800231933594,-62.61000061035156,0.0
2026-04-18 17:53:15.033,46.94400405883789,-62.56999969482422,0.0
2026-04-18 17:53:15.532,46.974002838134766,-62.619998931884766,0.0
2026-04-18 17:53:16.034,46.88500213623047,-62.5,0.0
2026-04-18 17:53:16.533,46.974002838134766,-62.619998931884766,0.0
2026-04-18 17:53:17.031,46.94300079345703,-62.56999969482422,0.0
2026-04-18 17:53:17.530,46.97800064086914,-62.630001068115234,0.0
2026-04-18 17:53:18.031,46.91800308227539,-62.540000915527344,0.0
2026-04-18 17:53:18.534,46.98200225830078,-62.630001068115234,0.0
2026-04-18 17:53:19.032,46.935001373291016,-62.560001373291016,0.0
2026-04-18 17:53:19.531,46.95500183105469,-62.59000015258789,0.0
2026-04-18 17:53:20.032,46.90700149536133,-62.52000045776367,0.0
2026-04-18 17:53:20.537,46.97700119018555,-62.619998931884766,0.0
2026-04-18 17:53:21.026,46.83000183105469,-62.41999816894531,0.0
2026-04-18 17:53:21.525,46.92900085449219,-62.54999923706055,0.0
2026-04-18 17:53:22.033,46.92900085449219,-62.54999923706055,0.0
2026-04-18 17:53:22.530,46.95500183105469,-62.59000015258789,0.0
2026-04-18 17:53:23.036,46.868003845214844,-62.47999954223633,0.0
2026-04-18 17:53:23.525,46.91200256347656,-62.529998779296875,0.0
2026-04-18 17:53:24.034,46.88300323486328,-62.5,0.0
2026-04-18 17:53:24.535,46.94200134277344,-62.56999969482422,0.0
2026-04-18 17:53:25.029,46.8910026550293,-62.5,0.0
2026-04-18 17:53:25.533,46.93400192260742,-62.560001373291016,0.0
2026-04-18 17:53:26.029,46.858001708984375,-62.459999084472656,0.0
2026-04-18 17:53:26.536,46.945003509521484,-62.58000183105469,0.0
2026-04-18 17:53:27.032,46.910003662109375,-62.529998779296875,0.0
2026-04-18 17:53:27.533,46.96000289916992,-62.59000015258789,0.0
2026-04-18 17:53:28.040,46.93100357055664,-62.560001373291016,0.0
2026-04-18 17:53:28.537,46.97800064086914,-62.630001068115234,0.0
2026-04-18 17:53:29.033,46.948001861572266,-62.58000183105469,0.0
2026-04-18 17:53:29.531,46.94400405883789,-62.56999969482422,0.0
2026-04-18 17:53:30.030,46.928001403808594,-62.560001373291016,0.0
2026-04-18 17:53:30.538,46.957000732421875,-62.599998474121094,0.0
2026-04-18 17:53:31.035,46.91200256347656,-62.529998779296875,0.0
2026-04-18 17:53:31.532,46.945003509521484,-62.58000183105469,0.0
2026-04-18 17:53:32.035,46.92900085449219,-62.54999923706055,0.0
2026-04-18 17:53:32.537,46.97500228881836,-62.61000061035156,0.0
2026-04-18 17:53:33.375,46.900001525878906,-62.52000045776367,0.0
2026-04-18 17:53:33.528,46.93300247192383,-62.560001373291016,0.0
2026-04-18 17:53:34.031,46.90300369262695,-62.52000045776367,0.0
2026-04-18 17:53:34.536,46.967002868652344,-62.61000061035156,0.0
2026-04-18 17:53:35.035,46.90300369262695,-62.52000045776367,0.0
2026-04-18 17:53:35.530,46.974002838134766,-62.61000061035156,0.0
2026-04-18 17:53:36.037,46.868003845214844,-62.47999954223633,0.0
2026-04-18 17:53:36.541,46.93600082397461,-62.56999969482422,0.0
2026-04-18 17:53:37.032,46.932003021240234,-62.560001373291016,0.0
2026-04-18 17:53:37.531,46.93300247192383,-62.560001373291016,0.0
2026-04-18 17:53:38.032,46.87200164794922,-62.47999954223633,0.0
2026-04-18 17:53:38.541,46.96800231933594,-62.61000061035156,0.0
2026-04-18 17:53:39.035,46.90500259399414,-62.529998779296875,0.0
2026-04-18 17:53:39.541,46.957000732421875,-62.599998474121094,0.0
2026-04-18 17:53:40.024,46.84800338745117,-62.45000076293945,0.0
2026-04-18 17:53:40.536,46.97300338745117,-62.619998931884766,0.0
2026-04-18 17:53:41.038,46.88800048828125,-62.5,0.0
2026-04-18 17:53:41.535,46.926002502441406,-62.54999923706055,0.0
2026-04-18 17:53:42.025,46.87700271606445,-62.4900016784668,0.0
2026-04-18 17:53:42.538,46.93100357055664,-62.560001373291016,0.0
2026-04-18 17:53:43.040,46.9170036315918,-62.54999923706055,0.0
2026-04-18 17:53:43.538,46.97500228881836,-62.619998931884766,0.0
2026-04-18 17:53:44.035,46.93100357055664,-62.560001373291016,0.0
2026-04-18 17:53:44.537,46.965003967285156,-62.61000061035156,0.0
2026-04-18 17:53:45.024,46.88800048828125,-62.5,0.0
2026-04-18 17:53:45.539,46.96000289916992,-62.59000015258789,0.0
2026-04-18 17:53:46.032,46.86900329589844,-62.47999954223633,0.0
2026-04-18 17:53:46.544,46.94700241088867,-62.58000183105469,0.0
2026-04-18 17:53:47.038,46.939002990722656,-62.56999969482422,0.0
2026-04-18 17:53:47.526,46.92900085449219,-62.54999923706055,0.0
2026-04-18 17:53:48.032,46.91800308227539,-62.540000915527344,0.0
2026-04-18 17:53:48.538,46.94300079345703,-62.56999969482422,0.0
2026-04-18 17:53:49.026,46.93100357055664,-62.560001373291016,0.0
2026-04-18 17:53:49.537,46.97800064086914,-62.619998931884766,0.0
2026-04-18 17:53:50.035,46.880001068115234,-62.4900016784668,0.0
2026-04-18 17:53:50.538,46.96200180053711,-62.599998474121094,0.0
2026-04-18 17:53:51.033,46.88300323486328,-62.5,0.0
2026-04-18 17:53:51.532,46.94700241088867,-62.58000183105469,0.0
2026-04-18 17:53:52.032,46.93400192260742,-62.560001373291016,0.0
2026-04-18 17:53:52.536,46.93100357055664,-62.54999923706055,0.0
2026-04-18 17:53:53.024,46.871002197265625,-62.47999954223633,0.0
2026-04-18 17:53:53.524,46.928001403808594,-62.54999923706055,0.0
2026-04-18 17:53:54.025,46.9010009765625,-62.52000045776367,0.0
2026-04-18 17:53:54.527,46.922000885009766,-62.540000915527344,0.0
2026-04-18 17:53:55.029,46.88100051879883,-62.4900016784668,0.0
2026-04-18 17:53:55.525,46.954002380371094,-62.59000015258789,0.0
2026-04-18 17:53:56.026,46.89400100708008,-62.5099983215332,0.0
2026-04-18 17:53:56.534,46.91800308227539,-62.540000915527344,0.0
2026-04-18 17:53:57.028,46.86600112915039,-62.47999954223633,0.0
2026-04-18 17:53:57.532,46.96000289916992,-62.599998474121094,0.0
2026-04-18 17:53:58.031,46.9170036315918,-62.540000915527344,0.0
2026-04-18 17:53:58.528,46.94300079345703,-62.58000183105469,0.0
2026-04-18 17:53:59.033,46.93000411987305,-62.560001373291016,0.0
2026-04-18 17:53:59.531,46.94300079345703,-62.58000183105469,0.0
2026-04-18 17:54:00.033,46.91100311279297,-62.529998779296875,0.0
2026-04-18 17:54:00.542,46.974002838134766,-62.61000061035156,0.0
2026-04-18 17:54:01.033,46.927001953125,-62.560001373291016,0.0
2026-04-18 17:54:01.530,46.95000076293945,-62.59000015258789,0.0
2026-04-18 17:54:02.035,46.855003356933594,-62.45000076293945,0.0
2026-04-18 17:54:02.538,46.94900131225586,-62.58000183105469,0.0
2026-04-18 17:54:03.032,46.90800094604492,-62.529998779296875,0.0
2026-04-18 17:54:03.530,46.93600082397461,-62.560001373291016,0.0
2026-04-18 17:54:04.034,46.93100357055664,-62.560001373291016,0.0
2026-04-18 17:54:04.537,46.980003356933594,-62.619998931884766,0.0
2026-04-18 17:54:05.034,46.92300033569336,-62.54999923706055,0.0
2026-04-18 17:54:05.531,46.98400115966797,-62.630001068115234,0.0
2026-04-18 17:54:06.031,46.88300323486328,-62.5,0.0
2026-04-18 17:54:06.539,46.96900177001953,-62.61000061035156,0.0
2026-04-18 17:54:07.031,46.939002990722656,-62.56999969482422,0.0
2026-04-18 17:54:07.533,46.94400405883789,-62.58000183105469,0.0
2026-04-18 17:54:08.033,46.893001556396484,-62.5099983215332,0.0
2026-04-18 17:54:08.575,46.97100067138672,-62.61000061035156,0.0
2026-04-18 17:54:09.034,46.93000411987305,-62.560001373291016,0.0
2026-04-18 17:54:09.539,46.9630012512207,-62.599998474121094,0.0
2026-04-18 17:54:10.033,46.93800354003906,-62.56999969482422,0.0
2026-04-18 17:54:10.538,46.98100280761719,-62.630001068115234,0.0
2026-04-18 17:54:11.036,46.91600036621094,-62.54999923706055,0.0
2026-04-18 17:54:11.535,46.93800354003906,-62.56999969482422,0.0
2026-04-18 17:54:12.034,46.91200256347656,-62.529998779296875,0.0
2026-04-18 17:54:12.538,46.98200225830078,-62.619998931884766,0.0
2026-04-18 17:54:13.039,46.910003662109375,-62.529998779296875,0.0
2026-04-18 17:54:13.524,46.96800231933594,-62.61000061035156,0.0
2026-04-18 17:54:14.035,46.932003021240234,-62.560001373291016,0.0
2026-04-18 17:54:14.536,46.983001708984375,-62.619998931884766,0.0
2026-04-18 17:54:15.034,46.91400146484375,-62.540000915527344,0.0
2026-04-18 17:54:15.536,46.957000732421875,-62.599998474121094,0.0
2026-04-18 17:54:16.031,46.93700408935547,-62.56999969482422,0.0
2026-04-18 17:54:16.540,46.94000244140625,-62.56999969482422,0.0
2026-04-18 17:54:17.031,46.92000198364258,-62.540000915527344,0.0
2026-04-18 17:54:17.533,46.98500061035156,-62.630001068115234,0.0
2026-04-18 17:54:18.034,46.902000427246094,-62.52000045776367,0.0
2026-04-18 17:54:18.580,46.948001861572266,-62.58000183105469,0.0
2026-04-18 17:54:19.032,46.89800262451172,-62.5099983215332,0.0
2026-04-18 17:54:19.535,46.95900344848633,-62.59000015258789,0.0
2026-04-18 17:54:20.036,46.902000427246094,-62.529998779296875,0.0
2026-04-18 17:54:20.538,46.97700119018555,-62.619998931884766,0.0
2026-04-18 17:54:21.026,46.926002502441406,-62.54999923706055,0.0
2026-04-18 17:54:21.535,46.97300338745117,-62.61000061035156,0.0
2026-04-18 17:54:22.034,46.93000411987305,-62.560001373291016,0.0
2026-04-18 17:54:22.538,46.970001220703125,-62.61000061035156,0.0
2026-04-18 17:54:23.030,46.941001892089844,-62.56999969482422,0.0
2026-04-18 17:54:23.524,46.941001892089844,-62.56999969482422,0.0
2026-04-18 17:54:24.023,46.836002349853516,-62.43000030517578,0.0
2026-04-18 17:54:24.537,46.93000411987305,-62.560001373291016,0.0
2026-04-18 17:54:25.023,46.88500213623047,-62.4900016784668,0.0
2026-04-18 17:54:25.531,46.967002868652344,-62.61000061035156,0.0
2026-04-18 17:54:26.033,46.906002044677734,-62.52000045776367,0.0
2026-04-18 17:54:26.538,46.97600173950195,-62.619998931884766,0.0
2026-04-18 17:54:27.038,46.93800354003906,-62.560001373291016,0.0
2026-04-18 17:54:27.533,46.952003479003906,-62.59000015258789,0.0
2026-04-18 17:54:28.032,46.93100357055664,-62.560001373291016,0.0
2026-04-18 17:54:28.659,46.941001892089844,-62.56999969482422,0.0
2026-04-18 17:54:29.035,46.89400100708008,-62.5099983215332,0.0
2026-04-18 17:54:29.528,46.939002990722656,-62.56999969482422,0.0
2026-04-18 17:54:30.034,46.92900085449219,-62.54999923706055,0.0
2026-04-18 17:54:30.538,46.97600173950195,-62.619998931884766,0.0
2026-04-18 17:54:31.037,46.909000396728516,-62.52000045776367,0.0
2026-04-18 17:54:31.531,46.96800231933594,-62.61000061035156,0.0
2026-04-18 17:54:32.034,46.928001403808594,-62.54999923706055,0.0
2026-04-18 17:54:32.536,46.974002838134766,-62.619998931884766,0.0
2026-04-18 17:54:33.037,46.87900161743164,-62.47999954223633,0.0
2026-04-18 17:54:33.534,46.92400360107422,-62.54999923706055,0.0
2026-04-18 17:54:34.033,46.92500305175781,-62.54999923706055,0.0
2026-04-18 17:54:34.536,46.952003479003906,-62.59000015258789,0.0
2026-04-18 17:54:35.034,46.92500305175781,-62.54999923706055,0.0
2026-04-18 17:54:35.542,46.95600128173828,-62.59000015258789,0.0
2026-04-18 17:54:36.032,46.90400314331055,-62.52000045776367,0.0
2026-04-18 17:54:36.537,46.965003967285156,-62.61000061035156,0.0
2026-04-18 17:54:37.033,46.93300247192383,-62.560001373291016,0.0
2026-04-18 17:54:37.531,46.970001220703125,-62.619998931884766,0.0
2026-04-18 17:54:38.036,46.92900085449219,-62.54999923706055,0.0
2026-04-18 17:54:38.536,46.939002990722656,-62.56999969482422,0.0
2026-04-18 17:54:39.035,46.9170036315918,-62.540000915527344,0.0
2026-04-18 17:54:39.539,46.970001220703125,-62.61000061035156,0.0
2026-04-18 17:54:40.034,46.88300323486328,-62.4900016784668,0.0
2026-04-18 17:54:40.536,46.974002838134766,-62.619998931884766,0.0
2026-04-18 17:54:41.031,46.93000411987305,-62.560001373291016,0.0
2026-04-18 17:54:41.540,46.965003967285156,-62.61000061035156,0.0
2026-04-18 17:54:42.031,46.93100357055664,-62.560001373291016,0.0
2026-04-18 17:54:42.540,46.94300079345703,-62.58000183105469,0.0
2026-04-18 17:54:43.031,46.92400360107422,-62.54999923706055,0.0
2026-04-18 17:54:43.534,46.954002380371094,-62.59000015258789,0.0
2026-04-18 17:54:44.031,46.94000244140625,-62.56999969482422,0.0
2026-04-18 17:54:44.538,46.967002868652344,-62.61000061035156,0.0
2026-04-18 17:54:45.032,46.93400192260742,-62.560001373291016,0.0
2026-04-18 17:54:45.535,46.96000289916992,-62.59000015258789,0.0
2026-04-18 17:54:46.032,46.932003021240234,-62.560001373291016,0.0
2026-04-18 17:54:46.541,46.95600128173828,-62.59000015258789,0.0
2026-04-18 17:54:47.040,46.87600326538086,-62.47999954223633,0.0
2026-04-18 17:54:47.537,46.980003356933594,-62.630001068115234,0.0
2026-04-18 17:54:48.038,46.93000411987305,-62.54999923706055,0.0
2026-04-18 17:54:48.539,46.94300079345703,-62.58000183105469,0.0
2026-04-18 17:54:49.033,46.90800094604492,-62.529998779296875,0.0
2026-04-18 17:54:49.531,46.96900177001953,-62.61000061035156,0.0
2026-04-18 17:54:50.036,46.922000885009766,-62.540000915527344,0.0
2026-04-18 17:54:50.536,46.96800231933594,-62.61000061035156,0.0
2026-04-18 17:54:51.033,46.94200134277344,-62.58000183105469,0.0
2026-04-18 17:54:51.531,46.970001220703125,-62.61000061035156,0.0
2026-04-18 17:54:52.034,46.91200256347656,-62.529998779296875,0.0
2026-04-18 17:54:52.541,46.965003967285156,-62.61000061035156,0.0
2026-04-18 17:54:53.032,46.88300323486328,-62.5,0.0
2026-04-18 17:54:53.534,46.96600341796875,-62.61000061035156,0.0
2026-04-18 17:54:54.033,46.93400192260742,-62.560001373291016,0.0
2026-04-18 17:54:54.538,46.95500183105469,-62.59000015258789,0.0
2026-04-18 17:54:55.032,46.897003173828125,-62.5099983215332,0.0
2026-04-18 17:54:55.531,46.9630012512207,-62.61000061035156,0.0
2026-04-18 17:54:56.032,46.926002502441406,-62.54999923706055,0.0
2026-04-18 17:54:56.539,46.967002868652344,-62.61000061035156,0.0
2026-04-18 17:54:57.040,46.89400100708008,-62.5099983215332,0.0
2026-04-18 17:54:57.536,46.93800354003906,-62.56999969482422,0.0
2026-04-18 17:54:58.034,46.941001892089844,-62.56999969482422,0.0
2026-04-18 17:54:58.537,46.96800231933594,-62.61000061035156,0.0
2026-04-18 17:54:59.033,46.910003662109375,-62.529998779296875,0.0
2026-04-18 17:54:59.532,46.97100067138672,-62.61000061035156,0.0
2026-04-18 17:55:00.032,46.93700408935547,-62.56999969482422,0.0
2026-04-18 17:55:00.536,46.96000289916992,-62.599998474121094,0.0
2026-04-18 17:55:01.032,46.915000915527344,-62.540000915527344,0.0
2026-04-18 17:55:01.534,46.983001708984375,-62.630001068115234,0.0
2026-04-18 17:55:02.033,46.90500259399414,-62.52000045776367,0.0
2026-04-18 17:55:02.538,46.980003356933594,-62.619998931884766,0.0
2026-04-18 17:55:03.032,46.92300033569336,-62.54999923706055,0.0
2026-04-18 17:55:03.532,46.958003997802734,-62.59000015258789,0.0
2026-04-18 17:55:04.038,46.90700149536133,-62.52000045776367,0.0
2026-04-18 17:55:04.536,46.957000732421875,-62.59000015258789,0.0
2026-04-18 17:55:05.031,46.893001556396484,-62.5099983215332,0.0
2026-04-18 17:55:05.533,46.970001220703125,-62.61000061035156,0.0
2026-04-18 17:55:06.028,46.91400146484375,-62.529998779296875,0.0
2026-04-18 17:55:06.528,46.92000198364258,-62.540000915527344,0.0
2026-04-18 17:55:07.023,46.927001953125,-62.54999923706055,0.0
2026-04-18 17:55:07.526,46.9530029296875,-62.59000015258789,0.0
2026-04-18 17:55:08.032,46.884002685546875,-62.5,0.0
2026-04-18 17:55:08.527,46.95000076293945,-62.58000183105469,0.0
2026-04-18 17:55:09.035,46.93400192260742,-62.560001373291016,0.0
2026-04-18 17:55:09.537,46.97700119018555,-62.619998931884766,0.0
2026-04-18 17:55:10.033,46.900001525878906,-62.52000045776367,0.0
2026-04-18 17:55:10.539,46.954002380371094,-62.58000183105469,0.0
2026-04-18 17:55:11.036,46.94600296020508,-62.58000183105469,0.0
2026-04-18 17:55:11.535,46.97100067138672,-62.619998931884766,0.0
2026-04-18 17:55:12.032,46.86300277709961,-62.470001220703125,0.0
2026-04-18 17:55:12.540,46.94400405883789,-62.56999969482422,0.0
2026-04-18 17:55:13.039,46.91600036621094,-62.529998779296875,0.0
2026-04-18 17:55:13.530,46.97100067138672,-62.619998931884766,0.0
2026-04-18 17:55:14.033,46.910003662109375,-62.529998779296875,0.0
2026-04-18 17:55:14.536,46.948001861572266,-62.58000183105469,0.0
2026-04-18 17:55:15.031,46.94700241088867,-62.58000183105469,0.0
2026-04-18 17:55:15.534,46.96000289916992,-62.59000015258789,0.0
2026-04-18 17:55:16.039,46.8910026550293,-62.5099983215332,0.0
2026-04-18 17:55:16.539,46.97900390625,-62.619998931884766,0.0
2026-04-18 17:55:17.033,46.884002685546875,-62.5,0.0
2026-04-18 17:55:17.533,46.98100280761719,-62.619998931884766,0.0
2026-04-18 17:55:18.034,46.928001403808594,-62.560001373291016,0.0
2026-04-18 17:55:18.540,46.94900131225586,-62.58000183105469,0.0
2026-04-18 17:55:19.038,46.93300247192383,-62.560001373291016,0.0
2026-04-18 17:55:19.536,46.94200134277344,-62.58000183105469,0.0
2026-04-18 17:55:20.032,46.94000244140625,-62.56999969482422,0.0
2026-04-18 17:55:20.538,46.97100067138672,-62.61000061035156,0.0
2026-04-18 17:55:21.034,46.887001037597656,-62.5,0.0
2026-04-18 17:55:21.533,46.92400360107422,-62.54999923706055,0.0
2026-04-18 17:55:22.039,46.91600036621094,-62.540000915527344,0.0
2026-04-18 17:55:22.537,46.9640007019043,-62.599998474121094,0.0
2026-04-18 17:55:23.032,46.945003509521484,-62.58000183105469,0.0
2026-04-18 17:55:23.537,46.96600341796875,-62.61000061035156,0.0
2026-04-18 17:55:24.031,46.935001373291016,-62.56999969482422,0.0
2026-04-18 17:55:24.537,46.96900177001953,-62.61000061035156,0.0
2026-04-18 17:55:25.033,46.94000244140625,-62.56999969482422,0.0
2026-04-18 17:55:25.522,46.93000411987305,-62.54999923706055,0.0
2026-04-18 17:55:26.024,46.8640022277832,-62.470001220703125,0.0
2026-04-18 17:55:26.541,46.94600296020508,-62.58000183105469,0.0
2026-04-18 17:55:27.023,46.91200256347656,-62.529998779296875,0.0
2026-04-18 17:55:27.526,46.941001892089844,-62.56999969482422,0.0
2026-04-18 17:55:28.032,46.89200210571289,-62.5099983215332,0.0
2026-04-18 17:55:28.540,46.948001861572266,-62.58000183105469,0.0
2026-04-18 17:55:29.037,46.89200210571289,-62.5099983215332,0.0
2026-04-18 17:55:29.535,46.94700241088867,-62.58000183105469,0.0
2026-04-18 17:55:30.037,46.92100143432617,-62.54999923706055,0.0
2026-04-18 17:55:30.524,46.94000244140625,-62.56999969482422,0.0
2026-04-18 17:55:31.028,46.89200210571289,-62.5,0.0
2026-04-18 17:55:31.536,46.96800231933594,-62.599998474121094,0.0
2026-04-18 17:55:32.042,46.927001953125,-62.560001373291016,0.0
2026-04-18 17:55:32.538,46.965003967285156,-62.61000061035156,0.0
2026-04-18 17:55:33.033,46.928001403808594,-62.54999923706055,0.0
2026-04-18 17:55:33.536,46.958003997802734,-62.59000015258789,0.0
2026-04-18 17:55:34.033,46.91200256347656,-62.540000915527344,0.0
2026-04-18 17:55:34.539,46.98200225830078,-62.619998931884766,0.0
2026-04-18 17:55:35.034,46.89900207519531,-62.52000045776367,0.0
2026-04-18 17:55:35.533,46.95600128173828,-62.59000015258789,0.0
2026-04-18 17:55:36.039,46.92300033569336,-62.54999923706055,0.0
2026-04-18 17:55:36.540,46.980003356933594,-62.630001068115234,0.0
2026-04-18 17:55:37.024,46.89400100708008,-62.5099983215332,0.0
2026-04-18 17:55:37.522,46.94900131225586,-62.58000183105469,0.0
2026-04-18 17:55:38.022,46.89900207519531,-62.52000045776367,0.0
2026-04-18 17:55:38.525,46.95100402832031,-62.59000015258789,0.0
2026-04-18 17:55:39.023,46.87200164794922,-62.47999954223633,0.0
2026-04-18 17:55:39.530,46.90700149536133,-62.52000045776367,0.0
2026-04-18 17:55:40.027,46.88100051879883,-62.5,0.0
2026-04-18 17:55:40.524,46.922000885009766,-62.54999923706055,0.0
2026-04-18 17:55:41.044,46.87300109863281,-62.47999954223633,0.0
2026-04-18 17:55:41.539,46.98100280761719,-62.630001068115234,0.0
2026-04-18 17:55:42.025,46.88900375366211,-62.5,0.0
2026-04-18 17:55:42.541,46.9630012512207,-62.599998474121094,0.0
2026-04-18 17:55:43.035,46.90500259399414,-62.529998779296875,0.0
2026-04-18 17:55:43.521,46.97300338745117,-62.61000061035156,0.0
2026-04-18 17:55:44.404,46.845001220703125,-62.45000076293945,0.0
2026-04-18 17:55:44.542,46.92000198364258,-62.540000915527344,0.0
2026-04-18 17:55:45.033,46.926002502441406,-62.54999923706055,0.0
2026-04-18 17:55:45.538,46.98500061035156,-62.630001068115234,0.0
2026-04-18 17:55:46.033,46.88800048828125,-62.5,0.0
2026-04-18 17:55:46.525,46.95600128173828,-62.59000015258789,0.0
2026-04-18 17:55:47.022,46.8910026550293,-62.5,0.0
2026-04-18 17:55:47.522,46.92400360107422,-62.54999923706055,0.0
2026-04-18 17:55:48.030,46.85000228881836,-62.45000076293945,0.0
2026-04-18 17:55:48.538,46.970001220703125,-62.619998931884766,0.0
2026-04-18 17:55:49.049,46.91800308227539,-62.54999923706055,0.0
2026-04-18 17:55:49.546,46.94000244140625,-62.56999969482422,0.0
2026-04-18 17:55:50.031,46.89600372314453,-62.52000045776367,0.0
2026-04-18 17:55:50.538,46.94700241088867,-62.58000183105469,0.0
2026-04-18 17:55:51.030,46.93000411987305,-62.560001373291016,0.0
2026-04-18 17:55:51.535,46.98200225830078,-62.630001068115234,0.0
2026-04-18 17:55:52.034,46.90800094604492,-62.529998779296875,0.0
2026-04-18 17:55:52.541,46.97900390625,-62.619998931884766,0.0
2026-04-18 17:55:53.030,46.913002014160156,-62.540000915527344,0.0
2026-04-18 17:55:53.539,46.957000732421875,-62.59000015258789,0.0
2026-04-18 17:55:54.081,46.94000244140625,-62.560001373291016,0.0
2026-04-18 17:55:54.538,46.98100280761719,-62.619998931884766,0.0
2026-04-18 17:55:55.042,46.887001037597656,-62.5,0.0
2026-04-18 17:55:55.540,46.95500183105469,-62.59000015258789,0.0
2026-04-18 17:55:56.037,46.868003845214844,-62.470001220703125,0.0
2026-04-18 17:55:56.537,46.967002868652344,-62.599998474121094,0.0
2026-04-18 17:55:57.023,46.91600036621094,-62.54999923706055,0.0
2026-04-18 17:55:57.535,46.94900131225586,-62.58000183105469,0.0
2026-04-18 17:55:58.042,46.928001403808594,-62.54999923706055,0.0
2026-04-18 17:55:58.540,46.96800231933594,-62.61000061035156,0.0
2026-04-18 17:55:59.035,46.91400146484375,-62.540000915527344,0.0
2026-04-18 17:55:59.536,46.98100280761719,-62.619998931884766,0.0
2026-04-18 17:56:00.026,46.88500213623047,-62.5,0.0
2026-04-18 17:56:00.526,46.91600036621094,-62.540000915527344,0.0
2026-04-18 17:56:01.033,46.89800262451172,-62.5099983215332,0.0
2026-04-18 17:56:01.535,46.98200225830078,-62.630001068115234,0.0
2026-04-18 17:56:02.039,46.928001403808594,-62.54999923706055,0.0
2026-04-18 17:56:02.542,46.97200393676758,-62.61000061035156,0.0
2026-04-18 17:56:03.036,46.91800308227539,-62.540000915527344,0.0
2026-04-18 17:56:03.533,46.987003326416016,-62.630001068115234,0.0
2026-04-18 17:56:04.035,46.92900085449219,-62.54999923706055,0.0
2026-04-18 17:56:04.539,46.967002868652344,-62.61000061035156,0.0
2026-04-18 17:56:05.033,46.915000915527344,-62.540000915527344,0.0
2026-04-18 17:56:05.534,46.96900177001953,-62.61000061035156,0.0
2026-04-18 17:56:06.035,46.93300247192383,-62.560001373291016,0.0
2026-04-18 17:56:06.542,46.952003479003906,-62.59000015258789,0.0
2026-04-18 17:56:07.032,46.941001892089844,-62.56999969482422,0.0
2026-04-18 17:56:07.656,46.97500228881836,-62.619998931884766,0.0
2026-04-18 17:56:08.043,46.915000915527344,-62.540000915527344,0.0
2026-04-18 17:56:08.539,46.97100067138672,-62.61000061035156,0.0
2026-04-18 17:56:09.033,46.88500213623047,-62.4900016784668,0.0
2026-04-18 17:56:09.533,46.958003997802734,-62.599998474121094,0.0
2026-04-18 17:56:10.036,46.94000244140625,-62.56999969482422,0.0
2026-04-18 17:56:10.538,46.98100280761719,-62.619998931884766,0.0
2026-04-18 17:56:11.034,46.89600372314453,-62.5099983215332,0.0
2026-04-18 17:56:11.537,46.97800064086914,-62.619998931884766,0.0
2026-04-18 17:56:12.034,46.8900032043457,-62.5,0.0
2026-04-18 17:56:12.542,46.96900177001953,-62.61000061035156,0.0
2026-04-18 17:56:13.037,46.87800216674805,-62.4900016784668,0.0
2026-04-18 17:56:13.543,46.95900344848633,-62.59000015258789,0.0
2026-04-18 17:56:14.035,46.93800354003906,-62.560001373291016,0.0
2026-04-18 17:56:14.542,46.98200225830078,-62.619998931884766,0.0
2026-04-18 17:56:15.035,46.928001403808594,-62.560001373291016,0.0
2026-04-18 17:56:15.538,46.94700241088867,-62.59000015258789,0.0
2026-04-18 17:56:16.039,46.94000244140625,-62.56999969482422,0.0
2026-04-18 17:56:16.539,46.970001220703125,-62.61000061035156,0.0
2026-04-18 17:56:17.043,46.927001953125,-62.560001373291016,0.0
2026-04-18 17:56:17.759,46.9640007019043,-62.61000061035156,0.0
2026-04-18 17:56:18.042,46.90500259399414,-62.529998779296875,0.0
2026-04-18 17:56:18.543,46.93400192260742,-62.56999969482422,0.0
2026-04-18 17:56:19.032,46.93300247192383,-62.560001373291016,0.0
2026-04-18 17:56:19.538,46.954002380371094,-62.599998474121094,0.0
2026-04-18 17:56:20.039,46.90300369262695,-62.52000045776367,0.0
2026-04-18 17:56:20.538,46.96000289916992,-62.599998474121094,0.0
2026-04-18 17:56:21.041,46.92400360107422,-62.54999923706055,0.0
2026-04-18 17:56:21.538,46.98200225830078,-62.630001068115234,0.0
2026-04-18 17:56:22.037,46.91400146484375,-62.529998779296875,0.0
2026-04-18 17:56:22.539,46.97100067138672,-62.619998931884766,0.0
2026-04-18 17:56:23.033,46.91100311279297,-62.529998779296875,0.0
2026-04-18 17:56:23.531,46.9630012512207,-62.61000061035156,0.0
2026-04-18 17:56:24.037,46.93600082397461,-62.560001373291016,0.0
