[System]
Platform=SEANO USV
Start_Time=2026-03-27 07:44:28
Timezone=WIB

[Sensor]
Name=IMU

[Columns]
Timestamp(WIB)	AccX	AccY	AccZ
2026-03-27 07:46:01.319	-2.0201699	0.3824593500000012	9.60071035
2026-03-27 07:46:01.576	-2.0201699	0.3824593500000012	9.60071035
2026-03-27 07:46:01.821	-2.0397832	0.4020726500000012	9.5909037
2026-03-27 07:46:02.075	-2.0397832	0.4020726500000012	9.5909037
2026-03-27 07:46:02.319	-2.0397832	0.3824593500000012	9.5909037
2026-03-27 07:46:02.575	-2.0397832	0.3824593500000012	9.5909037
2026-03-27 07:46:02.825	-2.02997655	0.39226600000000117	9.610517
2026-03-27 07:46:03.076	-2.02997655	0.39226600000000117	9.610517
2026-03-27 07:46:03.318	-2.02997655	0.3628460500000012	9.5909037
2026-03-27 07:46:03.575	-2.02997655	0.3628460500000012	9.5909037
2026-03-27 07:46:03.823	-2.0397832	0.4020726500000012	9.5909037
2026-03-27 07:46:04.076	-2.0397832	0.4020726500000012	9.5909037
2026-03-27 07:46:04.319	-2.0397832	0.3824593500000012	9.5909037
2026-03-27 07:46:04.574	-2.0397832	0.3824593500000012	9.5909037
2026-03-27 07:46:04.817	-2.02997655	0.41187930000000117	9.5909037
2026-03-27 07:46:05.076	-2.02997655	0.41187930000000117	9.5909037
2026-03-27 07:46:05.322	-2.0397832	0.3628460500000012	9.58109705
2026-03-27 07:46:05.575	-2.0397832	0.3628460500000012	9.58109705
2026-03-27 07:46:05.819	-2.0397832	0.37265270000000117	9.5909037
2026-03-27 07:46:06.079	-2.0397832	0.37265270000000117	9.5909037
2026-03-27 07:46:06.320	-2.0397832	0.4020726500000012	9.5909037
2026-03-27 07:46:06.574	-2.0397832	0.4020726500000012	9.5909037
2026-03-27 07:46:06.819	-1.96133	0.2647795500000012	9.551677100000001
2026-03-27 07:46:07.077	-1.96133	0.2647795500000012	9.551677100000001
2026-03-27 07:46:07.322	-2.0790098	0.3628460500000012	9.5909037
2026-03-27 07:46:07.574	-2.0790098	0.3628460500000012	9.5909037
2026-03-27 07:46:07.817	-2.04958985	0.3628460500000012	9.58109705
2026-03-27 07:46:08.075	-2.04958985	0.3628460500000012	9.58109705
2026-03-27 07:46:08.317	-2.0397832	0.39226600000000117	9.62032365
2026-03-27 07:46:08.575	-2.0397832	0.39226600000000117	9.62032365
2026-03-27 07:46:08.822	-2.04958985	0.37265270000000117	9.56148375
2026-03-27 07:46:09.076	-2.04958985	0.37265270000000117	9.56148375
2026-03-27 07:46:09.321	-2.0201699	0.35303940000000117	9.62032365
2026-03-27 07:46:09.576	-2.0201699	0.35303940000000117	9.62032365
2026-03-27 07:46:09.823	-2.04958985	0.3628460500000012	9.62032365
2026-03-27 07:46:10.077	-2.04958985	0.3628460500000012	9.62032365
2026-03-27 07:46:10.320	-2.04958985	0.39226600000000117	9.58109705
2026-03-27 07:46:10.575	-2.04958985	0.39226600000000117	9.58109705
2026-03-27 07:46:10.819	-2.04958985	0.3628460500000012	9.60071035
2026-03-27 07:46:11.076	-2.04958985	0.3628460500000012	9.60071035
2026-03-27 07:46:11.320	-2.0397832	0.39226600000000117	9.5909037
2026-03-27 07:46:11.575	-2.0397832	0.39226600000000117	9.5909037
2026-03-27 07:46:11.824	-2.04958985	0.39226600000000117	9.58109705
2026-03-27 07:46:12.079	-2.04958985	0.39226600000000117	9.58109705
2026-03-27 07:46:12.323	-2.0397832	0.39226600000000117	9.5909037
2026-03-27 07:46:12.575	-2.0397832	0.39226600000000117	9.5909037
2026-03-27 07:46:12.824	-2.04958985	0.3824593500000012	9.5909037
2026-03-27 07:46:13.076	-2.04958985	0.3824593500000012	9.5909037
2026-03-27 07:46:13.319	-2.02997655	0.39226600000000117	9.5909037
2026-03-27 07:46:13.575	-2.02997655	0.39226600000000117	9.5909037
2026-03-27 07:46:13.820	-2.0397832	0.3824593500000012	9.60071035
2026-03-27 07:46:14.076	-2.0397832	0.3824593500000012	9.60071035
2026-03-27 07:46:14.318	-2.0397832	0.3824593500000012	9.5909037
2026-03-27 07:46:14.575	-2.0397832	0.3824593500000012	9.5909037
2026-03-27 07:46:14.817	-2.0397832	0.3824593500000012	9.5909037
2026-03-27 07:46:15.075	-2.0397832	0.3824593500000012	9.5909037
2026-03-27 07:46:15.319	-2.0397832	0.3824593500000012	9.5909037
2026-03-27 07:46:15.575	-2.0397832	0.3824593500000012	9.5909037
2026-03-27 07:46:15.818	-2.0397832	0.3824593500000012	9.5909037
2026-03-27 07:46:16.076	-2.0397832	0.3824593500000012	9.5909037
2026-03-27 07:46:16.322	-2.0397832	0.37265270000000117	9.5909037
2026-03-27 07:46:16.578	-2.0397832	0.37265270000000117	9.5909037
2026-03-27 07:46:16.820	-2.04958985	0.3824593500000012	9.5909037
2026-03-27 07:46:17.075	-2.04958985	0.3824593500000012	9.5909037
2026-03-27 07:46:17.318	-2.0397832	0.39226600000000117	9.5909037
2026-03-27 07:46:17.575	-2.0397832	0.39226600000000117	9.5909037
2026-03-27 07:46:17.818	-2.0397832	0.39226600000000117	9.5909037
2026-03-27 07:46:18.077	-2.0397832	0.39226600000000117	9.5909037
2026-03-27 07:46:18.322	-2.0397832	0.39226600000000117	9.5909037
2026-03-27 07:46:18.575	-2.0397832	0.39226600000000117	9.5909037
2026-03-27 07:46:18.819	-2.0397832	0.3824593500000012	9.5909037
2026-03-27 07:46:19.076	-2.0397832	0.3824593500000012	9.5909037
2026-03-27 07:46:19.323	-2.0397832	0.3824593500000012	9.5909037
2026-03-27 07:46:19.575	-2.0397832	0.3824593500000012	9.5909037
2026-03-27 07:46:19.820	-2.0397832	0.39226600000000117	9.5909037
2026-03-27 07:46:20.075	-2.0397832	0.39226600000000117	9.5909037
2026-03-27 07:46:20.318	-2.0397832	0.3824593500000012	9.58109705
2026-03-27 07:46:20.575	-2.0397832	0.3824593500000012	9.58109705
2026-03-27 07:46:20.818	-2.0397832	0.3824593500000012	9.5909037
2026-03-27 07:46:21.078	-2.0397832	0.3824593500000012	9.5909037
2026-03-27 07:46:21.321	-2.0397832	0.3824593500000012	9.5909037
2026-03-27 07:46:21.574	-2.0397832	0.3824593500000012	9.5909037
2026-03-27 07:46:21.819	-2.0397832	0.3824593500000012	9.5909037
2026-03-27 07:46:22.075	-2.0397832	0.3824593500000012	9.5909037
2026-03-27 07:46:22.320	-2.0397832	0.39226600000000117	9.5909037
2026-03-27 07:46:22.575	-2.0397832	0.39226600000000117	9.5909037
2026-03-27 07:46:22.818	-2.0397832	0.3824593500000012	9.58109705
2026-03-27 07:46:23.075	-2.0397832	0.3824593500000012	9.58109705
2026-03-27 07:46:23.327	-2.0397832	0.39226600000000117	9.58109705
2026-03-27 07:46:23.575	-2.0397832	0.39226600000000117	9.58109705
2026-03-27 07:46:23.820	-2.0397832	0.3824593500000012	9.5909037
2026-03-27 07:46:24.075	-2.0397832	0.3824593500000012	9.5909037
2026-03-27 07:46:24.319	-2.04958985	0.3824593500000012	9.5909037
2026-03-27 07:46:24.575	-2.04958985	0.3824593500000012	9.5909037
2026-03-27 07:46:24.819	-2.0397832	0.39226600000000117	9.5909037
2026-03-27 07:46:25.075	-2.0397832	0.39226600000000117	9.5909037
2026-03-27 07:46:25.321	-2.0397832	0.3824593500000012	9.5909037
2026-03-27 07:46:25.578	-2.0397832	0.3824593500000012	9.5909037
2026-03-27 07:46:25.820	-2.0397832	0.39226600000000117	9.58109705
2026-03-27 07:46:26.075	-2.0397832	0.39226600000000117	9.58109705
2026-03-27 07:46:26.319	-2.0397832	0.39226600000000117	9.58109705
2026-03-27 07:46:26.574	-2.0397832	0.39226600000000117	9.58109705
2026-03-27 07:46:26.818	-2.0397832	0.39226600000000117	9.5909037
2026-03-27 07:46:27.075	-2.0397832	0.39226600000000117	9.5909037
2026-03-27 07:46:27.318	-2.0397832	0.3824593500000012	9.58109705
2026-03-27 07:46:27.574	-2.0397832	0.3824593500000012	9.58109705
2026-03-27 07:46:27.822	-2.0397832	0.39226600000000117	9.5909037
2026-03-27 07:46:28.075	-2.0397832	0.39226600000000117	9.5909037
2026-03-27 07:46:28.318	-2.0397832	0.3824593500000012	9.5909037
2026-03-27 07:46:28.574	-2.0397832	0.3824593500000012	9.5909037
2026-03-27 07:46:28.820	-2.0397832	0.39226600000000117	9.5909037
2026-03-27 07:46:29.074	-2.0397832	0.39226600000000117	9.5909037
2026-03-27 07:46:29.321	-2.0397832	0.39226600000000117	9.5909037
2026-03-27 07:46:29.574	-2.0397832	0.39226600000000117	9.5909037
2026-03-27 07:46:29.821	-2.0397832	0.3824593500000012	9.5909037
2026-03-27 07:46:30.077	-2.0397832	0.3824593500000012	9.5909037
2026-03-27 07:46:30.320	-2.0397832	0.3824593500000012	9.58109705
2026-03-27 07:46:30.574	-2.0397832	0.3824593500000012	9.58109705
2026-03-27 07:46:30.819	-2.0397832	0.39226600000000117	9.5909037
2026-03-27 07:46:31.074	-2.0397832	0.39226600000000117	9.5909037
2026-03-27 07:46:31.320	-2.04958985	0.3824593500000012	9.58109705
2026-03-27 07:46:31.575	-2.04958985	0.3824593500000012	9.58109705
2026-03-27 07:46:31.821	-2.0397832	0.3824593500000012	9.58109705
2026-03-27 07:46:32.074	-2.0397832	0.3824593500000012	9.58109705
2026-03-27 07:46:32.326	-2.0397832	0.37265270000000117	9.58109705
2026-03-27 07:46:32.575	-2.0397832	0.37265270000000117	9.58109705
2026-03-27 07:46:32.818	-2.0397832	0.3824593500000012	9.5909037
2026-03-27 07:46:33.074	-2.0397832	0.3824593500000012	9.5909037
2026-03-27 07:46:33.318	-2.04958985	0.4216859500000012	9.5909037
2026-03-27 07:46:33.574	-2.04958985	0.4216859500000012	9.5909037
2026-03-27 07:46:33.820	-2.157463	-0.4118792999999989	9.38496405
2026-03-27 07:46:34.074	-2.157463	-0.4118792999999989	9.38496405
2026-03-27 07:46:34.319	-1.93191005	0.2255529500000012	9.5320638
2026-03-27 07:46:34.577	-1.93191005	0.2255529500000012	9.5320638
2026-03-27 07:46:34.823	-1.79461695	0.04903325000000119	9.639936950000001
2026-03-27 07:46:35.074	-1.79461695	0.04903325000000119	9.639936950000001
2026-03-27 07:46:35.319	-2.01036325	0.07845320000000118	9.71839015
2026-03-27 07:46:35.574	-2.01036325	0.07845320000000118	9.71839015
2026-03-27 07:46:35.820	-1.99074995	0.09806650000000117	9.5712904
2026-03-27 07:46:36.074	-1.99074995	0.09806650000000117	9.5712904
2026-03-27 07:46:36.319	-1.97113665	0.03922660000000117	9.6301303
2026-03-27 07:46:36.575	-1.97113665	0.03922660000000117	9.6301303
2026-03-27 07:46:36.824	-1.93191005	0.07845320000000118	9.610517
2026-03-27 07:46:37.074	-1.93191005	0.07845320000000118	9.610517
2026-03-27 07:46:37.318	-1.93191005	0.07845320000000117	9.60071035
2026-03-27 07:46:37.574	-1.93191005	0.07845320000000117	9.60071035
2026-03-27 07:46:37.818	-2.0397832	1.1841546977398374e-15	9.6693569
2026-03-27 07:46:38.074	-2.0397832	1.1841546977398374e-15	9.6693569
2026-03-27 07:46:38.317	-2.04958985	0.3432327500000012	9.65955025
2026-03-27 07:46:38.574	-2.04958985	0.3432327500000012	9.65955025
2026-03-27 07:46:38.820	-2.06920315	0.11767980000000117	9.551677100000001
2026-03-27 07:46:39.078	-2.06920315	0.11767980000000117	9.551677100000001
2026-03-27 07:46:39.321	-2.10842975	0.14709975000000117	9.60071035
2026-03-27 07:46:39.574	-2.10842975	0.14709975000000117	9.60071035
2026-03-27 07:46:39.818	-2.1182364	0.1765197000000012	9.58109705
2026-03-27 07:46:40.074	-2.1182364	0.1765197000000012	9.58109705
2026-03-27 07:46:40.318	-2.1182364	0.1667130500000012	9.5712904
2026-03-27 07:46:40.574	-2.1182364	0.1667130500000012	9.5712904
2026-03-27 07:46:40.818	-2.1182364	0.1961330000000012	9.58109705
2026-03-27 07:46:41.074	-2.1182364	0.1961330000000012	9.58109705
2026-03-27 07:46:41.326	-2.0593965	0.10787315000000117	9.5320638
2026-03-27 07:46:41.575	-2.0593965	0.10787315000000117	9.5320638
2026-03-27 07:46:41.817	-2.12804305	0.1961330000000012	9.58109705
2026-03-27 07:46:42.074	-2.12804305	0.1961330000000012	9.58109705
2026-03-27 07:46:42.318	-2.1182364	0.2059396500000012	9.5712904
2026-03-27 07:46:42.575	-2.1182364	0.2059396500000012	9.5712904
2026-03-27 07:46:42.819	-2.10842975	0.2353596000000012	9.551677100000001
2026-03-27 07:46:43.074	-2.10842975	0.2353596000000012	9.551677100000001
2026-03-27 07:46:43.320	-2.14765635	0.2843928500000012	9.551677100000001
2026-03-27 07:46:43.577	-2.14765635	0.2843928500000012	9.551677100000001
2026-03-27 07:46:43.822	-2.157463	0.25497290000000117	9.551677100000001
2026-03-27 07:46:44.074	-2.157463	0.25497290000000117	9.551677100000001
2026-03-27 07:46:44.319	-2.14765635	0.2255529500000012	9.5712904
2026-03-27 07:46:44.574	-2.14765635	0.2255529500000012	9.5712904
2026-03-27 07:46:44.817	-2.1378497	0.2647795500000012	9.56148375
2026-03-27 07:46:45.074	-2.1378497	0.2647795500000012	9.56148375
2026-03-27 07:46:45.319	-2.14765635	0.2353596000000012	9.56148375
2026-03-27 07:46:45.574	-2.14765635	0.2353596000000012	9.56148375
2026-03-27 07:46:45.822	-2.14765635	0.2353596000000012	9.551677100000001
2026-03-27 07:46:46.075	-2.14765635	0.2353596000000012	9.551677100000001
2026-03-27 07:46:46.319	-2.14765635	0.1961330000000012	9.56148375
2026-03-27 07:46:46.574	-2.14765635	0.1961330000000012	9.56148375
2026-03-27 07:46:46.817	-2.16726965	0.2255529500000012	9.56148375
2026-03-27 07:46:47.075	-2.16726965	0.2255529500000012	9.56148375
2026-03-27 07:46:47.322	-2.04958985	0.06864655000000118	9.60071035
2026-03-27 07:46:47.575	-2.04958985	0.06864655000000118	9.60071035
2026-03-27 07:46:47.819	-2.06920315	-0.11767979999999882	9.67916355
2026-03-27 07:46:48.077	-2.06920315	-0.11767979999999882	9.67916355
2026-03-27 07:46:48.321	-2.06920315	0.009806650000001162	9.50264385
2026-03-27 07:46:48.573	-2.06920315	0.009806650000001162	9.50264385
2026-03-27 07:46:48.816	-2.0593965	0.09806650000000117	9.5124505
2026-03-27 07:46:49.074	-2.0593965	0.09806650000000117	9.5124505
2026-03-27 07:46:49.318	-2.1378497	0.1961330000000012	9.5712904
2026-03-27 07:46:49.573	-2.1378497	0.1961330000000012	9.5712904
2026-03-27 07:46:49.819	-2.18688295	0.13729310000000117	9.56148375
2026-03-27 07:46:50.075	-2.18688295	0.13729310000000117	9.56148375
2026-03-27 07:46:50.324	-2.18688295	0.14709975000000117	9.58109705
2026-03-27 07:46:50.573	-2.18688295	0.14709975000000117	9.58109705
2026-03-27 07:46:50.818	-2.18688295	0.12748645000000117	9.551677100000001
2026-03-27 07:46:51.074	-2.18688295	0.12748645000000117	9.551677100000001
2026-03-27 07:46:51.322	-2.16726965	0.14709975000000117	9.58109705
2026-03-27 07:46:51.573	-2.16726965	0.14709975000000117	9.58109705
2026-03-27 07:46:51.817	-2.1966896	0.12748645000000117	9.551677100000001
2026-03-27 07:46:52.073	-2.1966896	0.12748645000000117	9.551677100000001
2026-03-27 07:46:52.317	-2.157463	0.10787315000000117	9.54187045
2026-03-27 07:46:52.577	-2.157463	0.10787315000000117	9.54187045
2026-03-27 07:46:52.819	-2.16726965	0.11767980000000117	9.54187045
2026-03-27 07:46:53.074	-2.16726965	0.11767980000000117	9.54187045
2026-03-27 07:46:53.317	-2.16726965	0.12748645000000117	9.54187045
2026-03-27 07:46:53.573	-2.16726965	0.12748645000000117	9.54187045
2026-03-27 07:46:53.818	-2.1770763	0.13729310000000117	9.551677100000001
2026-03-27 07:46:54.073	-2.1770763	0.13729310000000117	9.551677100000001
2026-03-27 07:46:54.318	-2.1770763	0.13729310000000117	9.551677100000001
2026-03-27 07:46:54.573	-2.1770763	0.13729310000000117	9.551677100000001
2026-03-27 07:46:54.822	-2.18688295	0.12748645000000117	9.551677100000001
2026-03-27 07:46:55.074	-2.18688295	0.12748645000000117	9.551677100000001
2026-03-27 07:46:55.318	-2.16726965	0.12748645000000117	9.56148375
2026-03-27 07:46:55.574	-2.16726965	0.12748645000000117	9.56148375
2026-03-27 07:46:55.818	-2.18688295	0.11767980000000117	9.5712904
2026-03-27 07:46:56.073	-2.18688295	0.11767980000000117	9.5712904
2026-03-27 07:46:56.320	-2.1966896	0.11767980000000117	9.56148375
2026-03-27 07:46:56.574	-2.1966896	0.11767980000000117	9.56148375
2026-03-27 07:46:56.817	-2.1770763	0.11767980000000117	9.551677100000001
2026-03-27 07:46:57.076	-2.1770763	0.11767980000000117	9.551677100000001
2026-03-27 07:46:57.320	-2.16726965	0.12748645000000117	9.5712904
2026-03-27 07:46:57.574	-2.16726965	0.12748645000000117	9.5712904
2026-03-27 07:46:57.818	-2.18688295	0.12748645000000117	9.56148375
2026-03-27 07:46:58.073	-2.18688295	0.12748645000000117	9.56148375
2026-03-27 07:46:58.318	-2.1770763	0.10787315000000117	9.551677100000001
2026-03-27 07:46:58.574	-2.1770763	0.10787315000000117	9.551677100000001
2026-03-27 07:46:58.818	-2.1770763	0.11767980000000117	9.5320638
2026-03-27 07:46:59.073	-2.1770763	0.11767980000000117	9.5320638
2026-03-27 07:46:59.325	-2.16726965	0.13729310000000117	9.5712904
2026-03-27 07:46:59.575	-2.16726965	0.13729310000000117	9.5712904
2026-03-27 07:46:59.817	-2.18688295	0.11767980000000117	9.551677100000001
2026-03-27 07:47:00.073	-2.18688295	0.11767980000000117	9.551677100000001
2026-03-27 07:47:00.317	-2.1770763	0.11767980000000117	9.56148375
2026-03-27 07:47:00.573	-2.1770763	0.11767980000000117	9.56148375
2026-03-27 07:47:00.818	-2.1770763	0.11767980000000117	9.56148375
2026-03-27 07:47:01.073	-2.1770763	0.11767980000000117	9.56148375
2026-03-27 07:47:01.317	-2.1770763	0.11767980000000117	9.551677100000001
2026-03-27 07:47:01.577	-2.1770763	0.11767980000000117	9.551677100000001
2026-03-27 07:47:01.822	-2.1770763	0.12748645000000117	9.551677100000001
2026-03-27 07:47:02.074	-2.1770763	0.12748645000000117	9.551677100000001
2026-03-27 07:47:02.317	-2.1770763	0.12748645000000117	9.56148375
2026-03-27 07:47:02.574	-2.1770763	0.12748645000000117	9.56148375
2026-03-27 07:47:02.819	-2.1770763	0.11767980000000117	9.56148375
2026-03-27 07:47:03.074	-2.1770763	0.11767980000000117	9.56148375
2026-03-27 07:47:03.317	-2.1770763	0.12748645000000117	9.56148375
2026-03-27 07:47:03.573	-2.1770763	0.12748645000000117	9.56148375
2026-03-27 07:47:03.824	-2.1770763	0.12748645000000117	9.56148375
2026-03-27 07:47:04.074	-2.1770763	0.12748645000000117	9.56148375
2026-03-27 07:47:04.318	-2.1770763	0.12748645000000117	9.56148375
2026-03-27 07:47:04.573	-2.1770763	0.12748645000000117	9.56148375
2026-03-27 07:47:04.818	-2.1770763	0.12748645000000117	9.56148375
2026-03-27 07:47:05.074	-2.1770763	0.12748645000000117	9.56148375
2026-03-27 07:47:05.320	-2.1770763	0.12748645000000117	9.56148375
2026-03-27 07:47:05.574	-2.1770763	0.12748645000000117	9.56148375
2026-03-27 07:47:05.818	-2.1770763	0.12748645000000117	9.56148375
2026-03-27 07:47:06.077	-2.1770763	0.12748645000000117	9.56148375
2026-03-27 07:47:06.323	-2.1770763	0.12748645000000117	9.56148375
2026-03-27 07:47:06.574	-2.1770763	0.12748645000000117	9.56148375
2026-03-27 07:47:06.816	-2.1770763	0.12748645000000117	9.56148375
2026-03-27 07:47:07.074	-2.1770763	0.12748645000000117	9.56148375
2026-03-27 07:47:07.316	-2.1770763	0.12748645000000117	9.56148375
2026-03-27 07:47:07.572	-2.1770763	0.12748645000000117	9.56148375
2026-03-27 07:47:07.816	-2.1770763	0.12748645000000117	9.56148375
2026-03-27 07:47:08.074	-2.1770763	0.12748645000000117	9.56148375
2026-03-27 07:47:08.323	-2.1770763	0.12748645000000117	9.56148375
2026-03-27 07:47:08.573	-2.1770763	0.12748645000000117	9.56148375
2026-03-27 07:47:08.831	-2.1770763	0.12748645000000117	9.56148375
2026-03-27 07:47:09.073	-2.1770763	0.12748645000000117	9.56148375
2026-03-27 07:47:09.317	-2.18688295	0.12748645000000117	9.56148375
2026-03-27 07:47:09.573	-2.18688295	0.12748645000000117	9.56148375
2026-03-27 07:47:09.818	-2.1770763	0.12748645000000117	9.56148375
2026-03-27 07:47:10.074	-2.1770763	0.12748645000000117	9.56148375
2026-03-27 07:47:10.318	-2.1770763	0.12748645000000117	9.56148375
2026-03-27 07:47:10.576	-2.1770763	0.12748645000000117	9.56148375
2026-03-27 07:47:10.824	-2.1770763	0.12748645000000117	9.56148375
2026-03-27 07:47:11.074	-2.1770763	0.12748645000000117	9.56148375
2026-03-27 07:47:11.319	-2.1770763	0.12748645000000117	9.56148375
2026-03-27 07:47:11.573	-2.1770763	0.12748645000000117	9.56148375
2026-03-27 07:47:11.817	-2.1770763	0.12748645000000117	9.56148375
2026-03-27 07:47:12.074	-2.1770763	0.12748645000000117	9.56148375
2026-03-27 07:47:12.318	-2.1770763	0.12748645000000117	9.56148375
2026-03-27 07:47:12.573	-2.1770763	0.12748645000000117	9.56148375
2026-03-27 07:47:12.822	-2.1770763	0.12748645000000117	9.56148375
2026-03-27 07:47:13.073	-2.1770763	0.12748645000000117	9.56148375
2026-03-27 07:47:13.317	-2.1770763	0.12748645000000117	9.56148375
2026-03-27 07:47:13.573	-2.1770763	0.12748645000000117	9.56148375
2026-03-27 07:47:13.816	-2.1770763	0.12748645000000117	9.56148375
2026-03-27 07:47:14.073	-2.1770763	0.12748645000000117	9.56148375
2026-03-27 07:47:14.317	-2.1770763	0.12748645000000117	9.551677100000001
2026-03-27 07:47:14.573	-2.1770763	0.12748645000000117	9.551677100000001
2026-03-27 07:47:14.818	-2.1770763	0.12748645000000117	9.56148375
2026-03-27 07:47:15.076	-2.1770763	0.12748645000000117	9.56148375
2026-03-27 07:47:15.319	-2.18688295	0.12748645000000117	9.56148375
2026-03-27 07:47:15.573	-2.18688295	0.12748645000000117	9.56148375
2026-03-27 07:47:15.816	-2.1770763	0.12748645000000117	9.56148375
2026-03-27 07:47:16.073	-2.1770763	0.12748645000000117	9.56148375
2026-03-27 07:47:16.317	-2.1770763	0.12748645000000117	9.56148375
2026-03-27 07:47:16.573	-2.1770763	0.12748645000000117	9.56148375
2026-03-27 07:47:16.817	-2.1770763	0.12748645000000117	9.551677100000001
2026-03-27 07:47:17.073	-2.1770763	0.12748645000000117	9.551677100000001
2026-03-27 07:47:17.323	-2.1770763	0.12748645000000117	9.56148375
2026-03-27 07:47:17.573	-2.1770763	0.12748645000000117	9.56148375
2026-03-27 07:47:17.816	-2.1770763	0.12748645000000117	9.56148375
2026-03-27 07:47:18.073	-2.1770763	0.12748645000000117	9.56148375
2026-03-27 07:47:18.318	-2.1770763	0.12748645000000117	9.56148375
2026-03-27 07:47:18.573	-2.1770763	0.12748645000000117	9.56148375
2026-03-27 07:47:18.827	-2.1770763	0.11767980000000117	9.56148375
2026-03-27 07:47:19.073	-2.1770763	0.11767980000000117	9.56148375
2026-03-27 07:47:19.318	-2.18688295	0.12748645000000117	9.56148375
2026-03-27 07:47:19.576	-2.18688295	0.12748645000000117	9.56148375
2026-03-27 07:47:19.822	-2.1770763	0.12748645000000117	9.56148375
2026-03-27 07:47:20.073	-2.1770763	0.12748645000000117	9.56148375
2026-03-27 07:47:20.316	-2.18688295	0.11767980000000117	9.56148375
2026-03-27 07:47:20.573	-2.18688295	0.11767980000000117	9.56148375
2026-03-27 07:47:20.818	-2.1770763	0.12748645000000117	9.56148375
2026-03-27 07:47:21.073	-2.1770763	0.12748645000000117	9.56148375
2026-03-27 07:47:21.317	-2.1770763	0.12748645000000117	9.56148375
2026-03-27 07:47:21.573	-2.1770763	0.12748645000000117	9.56148375
2026-03-27 07:47:21.818	-2.1770763	0.12748645000000117	9.56148375
2026-03-27 07:47:22.074	-2.1770763	0.12748645000000117	9.56148375
2026-03-27 07:47:22.316	-2.1770763	0.12748645000000117	9.56148375
2026-03-27 07:47:22.573	-2.1770763	0.12748645000000117	9.56148375
2026-03-27 07:47:22.815	-2.1770763	0.12748645000000117	9.56148375
2026-03-27 07:47:23.073	-2.1770763	0.12748645000000117	9.56148375
2026-03-27 07:47:23.316	-2.1770763	0.12748645000000117	9.56148375
2026-03-27 07:47:23.573	-2.1770763	0.12748645000000117	9.56148375
2026-03-27 07:47:23.826	-2.18688295	0.12748645000000117	9.551677100000001
2026-03-27 07:47:24.076	-2.18688295	0.12748645000000117	9.551677100000001
2026-03-27 07:47:24.319	-2.1770763	0.12748645000000117	9.56148375
2026-03-27 07:47:24.572	-2.1770763	0.12748645000000117	9.56148375
2026-03-27 07:47:24.817	-2.1770763	0.12748645000000117	9.56148375
2026-03-27 07:47:25.073	-2.1770763	0.12748645000000117	9.56148375
2026-03-27 07:47:25.318	-2.1770763	0.12748645000000117	9.56148375
2026-03-27 07:47:25.572	-2.1770763	0.12748645000000117	9.56148375
2026-03-27 07:47:25.816	-2.1770763	0.11767980000000117	9.551677100000001
2026-03-27 07:47:26.072	-2.1770763	0.11767980000000117	9.551677100000001
2026-03-27 07:47:26.325	-2.1770763	0.12748645000000117	9.56148375
2026-03-27 07:47:26.572	-2.1770763	0.12748645000000117	9.56148375
2026-03-27 07:47:26.818	-2.1770763	0.12748645000000117	9.551677100000001
2026-03-27 07:47:27.073	-2.1770763	0.12748645000000117	9.551677100000001
2026-03-27 07:47:27.318	-2.1770763	0.11767980000000117	9.551677100000001
2026-03-27 07:47:27.572	-2.1770763	0.11767980000000117	9.551677100000001
2026-03-27 07:47:27.816	-2.1770763	0.12748645000000117	9.56148375
2026-03-27 07:47:28.072	-2.1770763	0.12748645000000117	9.56148375
2026-03-27 07:47:28.316	-2.18688295	0.12748645000000117	9.5712904
2026-03-27 07:47:28.575	-2.18688295	0.12748645000000117	9.5712904
2026-03-27 07:47:28.818	-2.1770763	0.12748645000000117	9.56148375
2026-03-27 07:47:29.072	-2.1770763	0.12748645000000117	9.56148375
2026-03-27 07:47:29.315	-2.1770763	0.12748645000000117	9.56148375
2026-03-27 07:47:29.572	-2.1770763	0.12748645000000117	9.56148375
2026-03-27 07:47:29.818	-2.18688295	0.12748645000000117	9.56148375
2026-03-27 07:47:30.072	-2.18688295	0.12748645000000117	9.56148375
2026-03-27 07:47:30.317	-2.18688295	0.13729310000000117	9.56148375
2026-03-27 07:47:30.572	-2.18688295	0.13729310000000117	9.56148375
2026-03-27 07:47:30.819	-2.18688295	0.11767980000000117	9.551677100000001
2026-03-27 07:47:31.072	-2.18688295	0.11767980000000117	9.551677100000001
2026-03-27 07:47:31.317	-2.16726965	0.11767980000000117	9.56148375
2026-03-27 07:47:31.572	-2.16726965	0.11767980000000117	9.56148375
2026-03-27 07:47:31.817	-2.1770763	0.11767980000000117	9.56148375
2026-03-27 07:47:32.072	-2.1770763	0.11767980000000117	9.56148375
2026-03-27 07:47:32.316	-2.1770763	0.12748645000000117	9.56148375
2026-03-27 07:47:32.575	-2.1770763	0.12748645000000117	9.56148375
2026-03-27 07:47:32.817	-2.1770763	0.13729310000000117	9.56148375
2026-03-27 07:47:33.075	-2.1770763	0.13729310000000117	9.56148375
2026-03-27 07:47:33.319	-2.1770763	0.14709975000000117	9.56148375
2026-03-27 07:47:33.572	-2.1770763	0.14709975000000117	9.56148375
2026-03-27 07:47:33.827	-2.1770763	0.11767980000000117	9.56148375
2026-03-27 07:47:34.072	-2.1770763	0.11767980000000117	9.56148375
2026-03-27 07:47:34.317	-2.1770763	0.12748645000000117	9.56148375
