timestamp,acc_x,acc_y,acc_z
2026-03-26 16:04:08.872,-1.91229675,-0.1569063999999988,9.65955025
2026-03-26 16:04:09.128,-1.9221034000000001,-0.1569063999999988,9.65955025
2026-03-26 16:04:09.393,-1.91229675,-0.1569063999999988,9.65955025
2026-03-26 16:04:09.629,-1.9221034000000001,-0.1372930999999988,9.6693569
2026-03-26 16:04:09.873,-1.91229675,-0.1470997499999988,9.65955025
2026-03-26 16:04:10.129,-1.9221034000000001,-0.1470997499999988,9.65955025
2026-03-26 16:04:10.388,-1.91229675,-0.1569063999999988,9.65955025
2026-03-26 16:04:10.628,-1.9221034000000001,-0.1470997499999988,9.65955025
2026-03-26 16:04:10.868,-1.91229675,-0.1470997499999988,9.65955025
2026-03-26 16:04:11.128,-1.91229675,-0.1470997499999988,9.65955025
2026-03-26 16:04:11.393,-1.91229675,-0.1569063999999988,9.65955025
2026-03-26 16:04:11.628,-1.9221034000000001,-0.1569063999999988,9.65955025
2026-03-26 16:04:11.877,-1.91229675,-0.1470997499999988,9.65955025
2026-03-26 16:04:12.128,-1.91229675,-0.1470997499999988,9.65955025
2026-03-26 16:04:12.387,-1.91229675,-0.1569063999999988,9.65955025
2026-03-26 16:04:12.630,-1.91229675,-0.1470997499999988,9.65955025
2026-03-26 16:04:12.869,-1.91229675,-0.1569063999999988,9.65955025
2026-03-26 16:04:13.128,-1.91229675,-0.1569063999999988,9.65955025
2026-03-26 16:04:13.400,-1.91229675,-0.1569063999999988,9.6497436
2026-03-26 16:04:13.627,-1.91229675,-0.1569063999999988,9.65955025
2026-03-26 16:04:13.869,-1.91229675,-0.1569063999999988,9.65955025
2026-03-26 16:04:14.129,-1.91229675,-0.1569063999999988,9.65955025
2026-03-26 16:04:14.387,-1.91229675,-0.1569063999999988,9.65955025
2026-03-26 16:04:14.628,-1.91229675,-0.1470997499999988,9.65955025
2026-03-26 16:04:14.874,-1.91229675,-0.1470997499999988,9.65955025
2026-03-26 16:04:15.128,-1.91229675,-0.1569063999999988,9.65955025
2026-03-26 16:04:15.387,-1.91229675,-0.1569063999999988,9.65955025
2026-03-26 16:04:15.628,-1.91229675,-0.1569063999999988,9.65955025
2026-03-26 16:04:15.869,-1.91229675,-0.1569063999999988,9.65955025
2026-03-26 16:04:16.129,-1.91229675,-0.1470997499999988,9.65955025
2026-03-26 16:04:16.389,-1.9221034000000001,-0.1569063999999988,9.65955025
2026-03-26 16:04:16.631,-1.9221034000000001,-0.1569063999999988,9.65955025
2026-03-26 16:04:16.874,-1.91229675,-0.1569063999999988,9.65955025
2026-03-26 16:04:17.128,-1.91229675,-0.1569063999999988,9.65955025
2026-03-26 16:04:17.387,-1.91229675,-0.1569063999999988,9.65955025
2026-03-26 16:04:17.628,-1.9221034000000001,-0.1569063999999988,9.65955025
2026-03-26 16:04:17.871,-1.91229675,-0.1470997499999988,9.65955025
2026-03-26 16:04:18.129,-1.91229675,-0.1569063999999988,9.65955025
2026-03-26 16:04:18.388,-1.91229675,-0.1569063999999988,9.65955025
2026-03-26 16:04:18.628,-1.91229675,-0.1569063999999988,9.65955025
2026-03-26 16:04:18.870,-1.9024901,-0.1569063999999988,9.65955025
2026-03-26 16:04:19.132,-1.91229675,-0.1569063999999988,9.65955025
2026-03-26 16:04:19.388,-1.9024901,-0.1569063999999988,9.65955025
2026-03-26 16:04:19.631,-1.91229675,-0.1569063999999988,9.6693569
2026-03-26 16:04:19.869,-1.91229675,-0.1470997499999988,9.65955025
2026-03-26 16:04:20.129,-1.91229675,-0.1470997499999988,9.65955025
2026-03-26 16:04:20.387,-1.91229675,-0.1470997499999988,9.65955025
2026-03-26 16:04:20.627,-1.91229675,-0.1569063999999988,9.65955025
2026-03-26 16:04:20.873,-1.91229675,-0.1470997499999988,9.65955025
2026-03-26 16:04:21.128,-1.91229675,-0.1569063999999988,9.65955025
2026-03-26 16:04:21.398,-1.91229675,-0.1569063999999988,9.65955025
2026-03-26 16:04:21.628,-1.91229675,-0.1470997499999988,9.65955025
2026-03-26 16:04:21.868,-1.9221034000000001,-0.1470997499999988,9.65955025
2026-03-26 16:04:22.128,-1.91229675,-0.1569063999999988,9.65955025
2026-03-26 16:04:22.396,-1.91229675,-0.1470997499999988,9.65955025
2026-03-26 16:04:22.628,-1.91229675,-0.1569063999999988,9.65955025
2026-03-26 16:04:22.876,-1.91229675,-0.1569063999999988,9.65955025
2026-03-26 16:04:23.128,-1.91229675,-0.1569063999999988,9.65955025
2026-03-26 16:04:23.388,-1.91229675,-0.1569063999999988,9.65955025
2026-03-26 16:04:23.629,-1.91229675,-0.1569063999999988,9.65955025
2026-03-26 16:04:23.868,-1.91229675,-0.1569063999999988,9.65955025
2026-03-26 16:04:24.129,-1.91229675,-0.1470997499999988,9.65955025
2026-03-26 16:04:24.388,-1.91229675,-0.1470997499999988,9.65955025
2026-03-26 16:04:24.628,-1.91229675,-0.1569063999999988,9.65955025
2026-03-26 16:04:24.873,-1.91229675,-0.1569063999999988,9.65955025
2026-03-26 16:04:25.128,-1.91229675,-0.1569063999999988,9.65955025
2026-03-26 16:04:25.386,-1.91229675,-0.1569063999999988,9.65955025
2026-03-26 16:04:25.632,-1.91229675,-0.1470997499999988,9.65955025
2026-03-26 16:04:25.869,-1.91229675,-0.1569063999999988,9.65955025
2026-03-26 16:04:26.128,-1.91229675,-0.1470997499999988,9.65955025
2026-03-26 16:04:26.387,-1.91229675,-0.1470997499999988,9.65955025
2026-03-26 16:04:26.629,-1.91229675,-0.1569063999999988,9.65955025
2026-03-26 16:04:26.871,-1.91229675,-0.1569063999999988,9.65955025
2026-03-26 16:04:27.131,-1.91229675,-0.1569063999999988,9.65955025
2026-03-26 16:04:27.387,-1.91229675,-0.1470997499999988,9.65955025
2026-03-26 16:04:27.628,-1.9221034000000001,-0.1470997499999988,9.65955025
2026-03-26 16:04:27.869,-1.91229675,-0.1470997499999988,9.65955025
2026-03-26 16:04:28.128,-1.9221034000000001,-0.1569063999999988,9.65955025
2026-03-26 16:04:28.391,-1.91229675,-0.1470997499999988,9.65955025
2026-03-26 16:04:28.627,-1.91229675,-0.1569063999999988,9.65955025
2026-03-26 16:04:28.872,-1.91229675,-0.1470997499999988,9.65955025
2026-03-26 16:04:29.127,-1.91229675,-0.1569063999999988,9.65955025
2026-03-26 16:04:29.400,-1.91229675,-0.1470997499999988,9.65955025
2026-03-26 16:04:29.627,-1.91229675,-0.1569063999999988,9.65955025
2026-03-26 16:04:29.873,-1.91229675,-0.1470997499999988,9.65955025
2026-03-26 16:04:30.128,-1.91229675,-0.1470997499999988,9.65955025
2026-03-26 16:04:30.388,-1.91229675,-0.1569063999999988,9.65955025
2026-03-26 16:04:30.628,-1.91229675,-0.1569063999999988,9.65955025
2026-03-26 16:04:30.876,-1.9221034000000001,-0.1569063999999988,9.65955025
2026-03-26 16:04:31.128,-1.91229675,-0.1569063999999988,9.65955025
2026-03-26 16:04:31.387,-1.9221034000000001,-0.1470997499999988,9.65955025
2026-03-26 16:04:31.629,-1.91229675,-0.1470997499999988,9.65955025
2026-03-26 16:04:31.868,-1.91229675,-0.1569063999999988,9.65955025
2026-03-26 16:04:32.127,-1.91229675,-0.1569063999999988,9.65955025
2026-03-26 16:04:32.387,-1.91229675,-0.1569063999999988,9.65955025
2026-03-26 16:04:32.628,-1.91229675,-0.1470997499999988,9.65955025
2026-03-26 16:04:32.870,-1.91229675,-0.1569063999999988,9.65955025
2026-03-26 16:04:33.134,-1.91229675,-0.1569063999999988,9.65955025
2026-03-26 16:04:33.387,-1.91229675,-0.1569063999999988,9.65955025
2026-03-26 16:04:33.629,-1.9221034000000001,-0.1569063999999988,9.65955025
2026-03-26 16:04:33.879,-1.91229675,-0.1470997499999988,9.65955025
2026-03-26 16:04:34.127,-1.9221034000000001,-0.1569063999999988,9.65955025
2026-03-26 16:04:34.388,-1.91229675,-0.1569063999999988,9.65955025
2026-03-26 16:04:34.628,-1.91229675,-0.1470997499999988,9.65955025
2026-03-26 16:04:34.874,-1.9221034000000001,-0.1569063999999988,9.65955025
2026-03-26 16:04:35.129,-1.91229675,-0.1470997499999988,9.65955025
2026-03-26 16:04:35.387,-1.91229675,-0.1569063999999988,9.65955025
2026-03-26 16:04:35.628,-1.91229675,-0.1569063999999988,9.65955025
2026-03-26 16:04:35.872,-1.91229675,-0.1569063999999988,9.65955025
2026-03-26 16:04:36.128,-1.91229675,-0.1569063999999988,9.65955025
2026-03-26 16:04:36.387,-1.91229675,-0.1569063999999988,9.65955025
2026-03-26 16:04:36.630,-1.9221034000000001,-0.1470997499999988,9.65955025
2026-03-26 16:04:36.868,-1.9221034000000001,-0.1470997499999988,9.65955025
2026-03-26 16:04:37.128,-1.91229675,-0.1569063999999988,9.65955025
2026-03-26 16:04:37.387,-1.91229675,-0.1569063999999988,9.65955025
2026-03-26 16:04:37.627,-1.91229675,-0.1569063999999988,9.65955025
2026-03-26 16:04:37.869,-1.9221034000000001,-0.1470997499999988,9.65955025
2026-03-26 16:04:38.128,-1.91229675,-0.1569063999999988,9.65955025
2026-03-26 16:04:38.394,-1.9221034000000001,-0.1569063999999988,9.65955025
2026-03-26 16:04:38.627,-1.91229675,-0.1470997499999988,9.65955025
2026-03-26 16:04:38.869,-1.91229675,-0.1569063999999988,9.65955025
2026-03-26 16:04:39.128,-1.91229675,-0.1569063999999988,9.65955025
2026-03-26 16:04:39.387,-1.91229675,-0.1569063999999988,9.65955025
2026-03-26 16:04:39.627,-1.9221034000000001,-0.1569063999999988,9.65955025
2026-03-26 16:04:39.868,-1.91229675,-0.1569063999999988,9.65955025
2026-03-26 16:04:40.128,-1.9221034000000001,-0.1569063999999988,9.65955025
2026-03-26 16:04:40.387,-1.91229675,-0.1470997499999988,9.65955025
2026-03-26 16:04:40.629,-1.91229675,-0.1470997499999988,9.65955025
2026-03-26 16:04:40.868,-1.91229675,-0.1470997499999988,9.65955025
2026-03-26 16:04:41.127,-1.91229675,-0.1569063999999988,9.65955025
2026-03-26 16:04:41.387,-1.91229675,-0.1569063999999988,9.65955025
2026-03-26 16:04:41.628,-1.91229675,-0.1569063999999988,9.65955025
2026-03-26 16:04:41.868,-1.91229675,-0.1470997499999988,9.65955025
2026-03-26 16:04:42.127,-1.91229675,-0.1569063999999988,9.65955025
2026-03-26 16:04:42.387,-1.91229675,-0.1569063999999988,9.65955025
2026-03-26 16:04:42.627,-1.9221034000000001,-0.1569063999999988,9.65955025
2026-03-26 16:04:42.870,-1.91229675,-0.1470997499999988,9.65955025
2026-03-26 16:04:43.128,-1.91229675,-0.1470997499999988,9.65955025
2026-03-26 16:04:43.389,-1.91229675,-0.1569063999999988,9.65955025
2026-03-26 16:04:43.628,-1.91229675,-0.1569063999999988,9.65955025
2026-03-26 16:04:43.868,-1.91229675,-0.1569063999999988,9.65955025
2026-03-26 16:04:44.129,-1.91229675,-0.1569063999999988,9.65955025
2026-03-26 16:04:44.386,-1.9221034000000001,-0.1569063999999988,9.65955025
2026-03-26 16:04:44.629,-1.91229675,-0.1569063999999988,9.65955025
2026-03-26 16:04:44.869,-1.91229675,-0.1569063999999988,9.65955025
2026-03-26 16:04:45.130,-1.91229675,-0.1569063999999988,9.6693569
2026-03-26 16:04:45.387,-1.91229675,-0.1470997499999988,9.65955025
2026-03-26 16:04:45.643,-1.91229675,-0.1569063999999988,9.65955025
2026-03-26 16:04:45.868,-1.91229675,-0.1470997499999988,9.6693569
2026-03-26 16:04:46.127,-1.91229675,-0.1470997499999988,9.65955025
2026-03-26 16:04:46.398,-1.91229675,-0.1569063999999988,9.65955025
2026-03-26 16:04:46.627,-1.9221034000000001,-0.1569063999999988,9.65955025
2026-03-26 16:04:46.868,-1.91229675,-0.1569063999999988,9.65955025
2026-03-26 16:04:47.129,-1.91229675,-0.1569063999999988,9.65955025
2026-03-26 16:04:47.391,-1.9221034000000001,-0.1569063999999988,9.65955025
2026-03-26 16:04:47.631,-1.91229675,-0.1470997499999988,9.65955025
2026-03-26 16:04:47.873,-1.9221034000000001,-0.1569063999999988,9.65955025
2026-03-26 16:04:48.127,-1.91229675,-0.1569063999999988,9.65955025
2026-03-26 16:04:48.387,-1.9221034000000001,-0.1569063999999988,9.65955025
2026-03-26 16:04:48.629,-1.91229675,-0.1569063999999988,9.65955025
2026-03-26 16:04:48.875,-1.91229675,-0.1470997499999988,9.65955025
2026-03-26 16:04:49.128,-1.91229675,-0.1569063999999988,9.65955025
2026-03-26 16:04:49.387,-1.91229675,-0.1470997499999988,9.65955025
2026-03-26 16:04:49.628,-1.91229675,-0.1569063999999988,9.65955025
2026-03-26 16:04:49.870,-1.91229675,-0.1470997499999988,9.65955025
2026-03-26 16:04:50.128,-1.9024901,-0.1569063999999988,9.65955025
2026-03-26 16:04:50.387,-1.91229675,-0.1569063999999988,9.6497436
2026-03-26 16:04:50.628,-1.91229675,-0.1470997499999988,9.65955025
2026-03-26 16:04:50.868,-1.91229675,-0.1470997499999988,9.65955025
2026-03-26 16:04:51.127,-1.91229675,-0.1569063999999988,9.65955025
2026-03-26 16:04:51.387,-1.91229675,-0.1569063999999988,9.65955025
2026-03-26 16:04:51.630,-1.91229675,-0.1569063999999988,9.65955025
2026-03-26 16:04:51.871,-1.91229675,-0.1470997499999988,9.65955025
2026-03-26 16:04:52.135,-1.9221034000000001,-0.1470997499999988,9.65955025
2026-03-26 16:04:52.386,-1.91229675,-0.1569063999999988,9.65955025
2026-03-26 16:04:52.629,-1.91229675,-0.1470997499999988,9.65955025
2026-03-26 16:04:52.868,-1.91229675,-0.1569063999999988,9.65955025
2026-03-26 16:04:53.127,-1.91229675,-0.1569063999999988,9.65955025
2026-03-26 16:04:53.387,-1.9221034000000001,-0.1470997499999988,9.65955025
2026-03-26 16:04:53.631,-1.91229675,-0.1569063999999988,9.65955025
2026-03-26 16:04:53.869,-1.91229675,-0.1470997499999988,9.65955025
2026-03-26 16:04:54.128,-1.91229675,-0.1569063999999988,9.65955025
2026-03-26 16:04:54.387,-1.91229675,-0.1569063999999988,9.65955025
2026-03-26 16:04:54.627,-1.91229675,-0.1569063999999988,9.65955025
2026-03-26 16:04:54.869,-1.91229675,-0.1569063999999988,9.65955025
2026-03-26 16:04:55.128,-1.91229675,-0.1569063999999988,9.65955025
2026-03-26 16:04:55.397,-1.91229675,-0.1569063999999988,9.65955025
2026-03-26 16:04:55.627,-1.9221034000000001,-0.1470997499999988,9.65955025
2026-03-26 16:04:55.867,-1.91229675,-0.1569063999999988,9.6497436
2026-03-26 16:04:56.127,-1.9024901,-0.1569063999999988,9.65955025
2026-03-26 16:04:56.386,-1.9221034000000001,-0.1569063999999988,9.65955025
2026-03-26 16:04:56.631,-1.9221034000000001,-0.1470997499999988,9.65955025
2026-03-26 16:04:56.867,-1.9221034000000001,-0.1470997499999988,9.65955025
2026-03-26 16:04:57.127,-1.9221034000000001,-0.1470997499999988,9.65955025
2026-03-26 16:04:57.387,-1.9221034000000001,-0.1470997499999988,9.65955025
2026-03-26 16:04:57.628,-1.91229675,-0.1569063999999988,9.65955025
2026-03-26 16:04:57.867,-1.91229675,-0.1569063999999988,9.65955025
2026-03-26 16:04:58.128,-1.91229675,-0.1569063999999988,9.65955025
2026-03-26 16:04:58.388,-1.91229675,-0.1470997499999988,9.65955025
2026-03-26 16:04:58.627,-1.91229675,-0.1569063999999988,9.65955025
2026-03-26 16:04:58.869,-1.91229675,-0.1569063999999988,9.65955025
2026-03-26 16:04:59.127,-1.9221034000000001,-0.1470997499999988,9.6693569
2026-03-26 16:04:59.386,-1.91229675,-0.1470997499999988,9.6497436
2026-03-26 16:04:59.628,-1.91229675,-0.1470997499999988,9.65955025
2026-03-26 16:04:59.869,-1.9221034000000001,-0.1470997499999988,9.65955025
2026-03-26 16:05:00.127,-1.91229675,-0.1569063999999988,9.65955025
2026-03-26 16:05:00.387,-1.9221034000000001,-0.1470997499999988,9.65955025
2026-03-26 16:05:00.627,-1.91229675,-0.1569063999999988,9.65955025
2026-03-26 16:05:00.868,-1.91229675,-0.1569063999999988,9.65955025
2026-03-26 16:05:01.127,-1.91229675,-0.1569063999999988,9.65955025
2026-03-26 16:05:01.388,-1.91229675,-0.1470997499999988,9.6693569
2026-03-26 16:05:01.628,-1.91229675,-0.1470997499999988,9.6693569
2026-03-26 16:05:01.868,-1.91229675,-0.1569063999999988,9.65955025
2026-03-26 16:05:02.127,-1.91229675,-0.1569063999999988,9.65955025
2026-03-26 16:05:02.386,-1.9221034000000001,-0.1569063999999988,9.65955025
2026-03-26 16:05:02.633,-1.91229675,-0.1667130499999988,9.65955025
2026-03-26 16:05:02.869,-1.91229675,-0.1569063999999988,9.65955025
2026-03-26 16:05:03.127,-1.91229675,-0.1569063999999988,9.65955025
2026-03-26 16:05:03.393,-1.91229675,-0.1569063999999988,9.65955025
2026-03-26 16:05:03.631,-1.9221034000000001,-0.1569063999999988,9.65955025
2026-03-26 16:05:03.868,-1.91229675,-0.1569063999999988,9.65955025
2026-03-26 16:05:04.127,-1.91229675,-0.1569063999999988,9.65955025
2026-03-26 16:05:04.386,-1.91229675,-0.1470997499999988,9.65955025
2026-03-26 16:05:04.627,-1.91229675,-0.1470997499999988,9.65955025
2026-03-26 16:05:04.867,-1.91229675,-0.1569063999999988,9.65955025
2026-03-26 16:05:05.128,-1.91229675,-0.1569063999999988,9.65955025
2026-03-26 16:05:05.398,-1.9221034000000001,-0.1569063999999988,9.65955025
2026-03-26 16:05:05.630,-1.91229675,-0.1470997499999988,9.6693569
2026-03-26 16:05:05.868,-1.9221034000000001,-0.1569063999999988,9.65955025
2026-03-26 16:05:06.126,-1.91229675,-0.1569063999999988,9.65955025
2026-03-26 16:05:06.386,-1.91229675,-0.1569063999999988,9.65955025
2026-03-26 16:05:06.627,-1.91229675,-0.1569063999999988,9.65955025
2026-03-26 16:05:06.868,-1.91229675,-0.1569063999999988,9.65955025
2026-03-26 16:05:07.126,-1.91229675,-0.1569063999999988,9.65955025
2026-03-26 16:05:07.393,-1.91229675,-0.1569063999999988,9.65955025
2026-03-26 16:05:07.627,-1.9221034000000001,-0.1569063999999988,9.65955025
2026-03-26 16:05:07.868,-1.91229675,-0.1470997499999988,9.65955025
2026-03-26 16:05:08.127,-1.91229675,-0.1569063999999988,9.6693569
2026-03-26 16:05:08.389,-1.91229675,-0.1470997499999988,9.65955025
2026-03-26 16:05:08.627,-1.9221034000000001,-0.1470997499999988,9.6693569
2026-03-26 16:05:08.869,-1.91229675,-0.1569063999999988,9.65955025
2026-03-26 16:05:09.128,-1.91229675,-0.1569063999999988,9.65955025
2026-03-26 16:05:09.402,-1.91229675,-0.1569063999999988,9.6693569
2026-03-26 16:05:09.627,-1.91229675,-0.1470997499999988,9.65955025
2026-03-26 16:05:09.870,-1.9221034000000001,-0.1569063999999988,9.65955025
2026-03-26 16:05:10.127,-1.91229675,-0.1569063999999988,9.65955025
2026-03-26 16:05:10.387,-1.91229675,-0.1470997499999988,9.65955025
2026-03-26 16:05:10.628,-1.91229675,-0.1569063999999988,9.6693569
2026-03-26 16:05:10.868,-1.91229675,-0.1569063999999988,9.65955025
2026-03-26 16:05:11.127,-1.91229675,-0.1569063999999988,9.65955025
2026-03-26 16:05:11.387,-1.91229675,-0.1569063999999988,9.65955025
2026-03-26 16:05:11.627,-1.91229675,-0.1569063999999988,9.65955025
2026-03-26 16:05:11.868,-1.91229675,-0.1470997499999988,9.65955025
2026-03-26 16:05:12.127,-1.91229675,-0.1470997499999988,9.65955025
2026-03-26 16:05:12.387,-1.91229675,-0.1569063999999988,9.65955025
2026-03-26 16:05:12.628,-1.91229675,-0.1569063999999988,9.65955025
2026-03-26 16:05:12.868,-1.91229675,-0.1569063999999988,9.65955025
2026-03-26 16:05:13.129,-1.91229675,-0.1569063999999988,9.65955025
2026-03-26 16:05:13.389,-1.9221034000000001,-0.1569063999999988,9.65955025
2026-03-26 16:05:13.628,-1.91229675,-0.1569063999999988,9.65955025
2026-03-26 16:05:13.871,-1.9221034000000001,-0.1569063999999988,9.65955025
2026-03-26 16:05:14.127,-1.9221034000000001,-0.1569063999999988,9.65955025
2026-03-26 16:05:14.386,-1.91229675,-0.1470997499999988,9.65955025
2026-03-26 16:05:14.627,-1.91229675,-0.1569063999999988,9.65955025
2026-03-26 16:05:14.868,-1.91229675,-0.1569063999999988,9.65955025
2026-03-26 16:05:15.128,-1.91229675,-0.1569063999999988,9.65955025
2026-03-26 16:05:15.386,-1.9221034000000001,-0.1470997499999988,9.65955025
2026-03-26 16:05:15.629,-1.91229675,-0.1569063999999988,9.65955025
2026-03-26 16:05:15.869,-1.9221034000000001,-0.1569063999999988,9.6693569
2026-03-26 16:05:16.128,-1.91229675,-0.1569063999999988,9.65955025
2026-03-26 16:05:16.387,-1.91229675,-0.1569063999999988,9.65955025
2026-03-26 16:05:16.627,-1.91229675,-0.1569063999999988,9.65955025
2026-03-26 16:05:16.868,-1.91229675,-0.1569063999999988,9.6497436
2026-03-26 16:05:17.133,-1.91229675,-0.1569063999999988,9.65955025
2026-03-26 16:05:17.386,-1.91229675,-0.1569063999999988,9.65955025
2026-03-26 16:05:17.627,-1.91229675,-0.1470997499999988,9.65955025
2026-03-26 16:05:17.872,-1.9221034000000001,-0.1569063999999988,9.65955025
2026-03-26 16:05:18.127,-1.91229675,-0.1569063999999988,9.65955025
2026-03-26 16:05:18.388,-1.91229675,-0.1470997499999988,9.6693569
2026-03-26 16:05:18.627,-1.9221034000000001,-0.1569063999999988,9.65955025
2026-03-26 16:05:18.869,-1.9024901,-0.1470997499999988,9.65955025
2026-03-26 16:05:19.135,-1.9221034000000001,-0.1569063999999988,9.65955025
2026-03-26 16:05:19.392,-1.91229675,-0.1470997499999988,9.65955025
2026-03-26 16:05:19.627,-1.91229675,-0.1569063999999988,9.65955025
2026-03-26 16:05:19.880,-1.91229675,-0.1569063999999988,9.65955025
2026-03-26 16:05:20.126,-1.91229675,-0.1569063999999988,9.6497436
2026-03-26 16:05:20.386,-1.91229675,-0.1470997499999988,9.65955025
2026-03-26 16:05:20.627,-1.9221034000000001,-0.1569063999999988,9.65955025
2026-03-26 16:05:20.867,-1.89268345,-0.1765196999999988,9.65955025
2026-03-26 16:05:21.129,-1.91229675,-0.1569063999999988,9.65955025
2026-03-26 16:05:21.386,-1.91229675,-0.1569063999999988,9.65955025
2026-03-26 16:05:21.627,-1.91229675,-0.1372930999999988,9.65955025
2026-03-26 16:05:21.868,-1.91229675,-0.1470997499999988,9.65955025
2026-03-26 16:05:22.127,-1.91229675,-0.1470997499999988,9.65955025
2026-03-26 16:05:22.388,-1.9221034000000001,-0.1470997499999988,9.65955025
2026-03-26 16:05:22.627,-1.91229675,-0.1569063999999988,9.65955025
2026-03-26 16:05:22.868,-1.9221034000000001,-0.1569063999999988,9.65955025
2026-03-26 16:05:23.129,-1.91229675,-0.1470997499999988,9.65955025
2026-03-26 16:05:23.388,-1.91229675,-0.1470997499999988,9.65955025
2026-03-26 16:05:23.627,-1.9221034000000001,-0.1569063999999988,9.65955025
2026-03-26 16:05:23.867,-1.91229675,-0.1470997499999988,9.6693569
2026-03-26 16:05:24.127,-1.9221034000000001,-0.1569063999999988,9.65955025
2026-03-26 16:05:24.388,-1.9221034000000001,-0.1470997499999988,9.65955025
2026-03-26 16:05:24.627,-1.91229675,-0.1470997499999988,9.65955025
2026-03-26 16:05:24.868,-1.91229675,-0.1470997499999988,9.65955025
2026-03-26 16:05:25.127,-1.9221034000000001,-0.1569063999999988,9.65955025
2026-03-26 16:05:25.387,-1.9221034000000001,-0.1569063999999988,9.65955025
2026-03-26 16:05:25.627,-1.91229675,-0.1569063999999988,9.65955025
2026-03-26 16:05:25.867,-1.91229675,-0.1569063999999988,9.65955025
2026-03-26 16:05:26.126,-1.9221034000000001,-0.1372930999999988,9.6497436
2026-03-26 16:05:26.387,-1.9221034000000001,-0.1569063999999988,9.65955025
2026-03-26 16:05:26.628,-1.91229675,-0.1569063999999988,9.65955025
2026-03-26 16:05:26.868,-1.91229675,-0.1667130499999988,9.6497436
2026-03-26 16:05:27.127,-1.9024901,-0.1667130499999988,9.65955025
2026-03-26 16:05:27.387,-1.91229675,-0.1569063999999988,9.65955025
2026-03-26 16:05:27.631,-1.9221034000000001,-0.1470997499999988,9.65955025
2026-03-26 16:05:27.867,-1.91229675,-0.1470997499999988,9.65955025
2026-03-26 16:05:28.127,-1.91229675,-0.1470997499999988,9.65955025
2026-03-26 16:05:28.390,-1.91229675,-0.1470997499999988,9.65955025
2026-03-26 16:05:28.629,-1.91229675,-0.1569063999999988,9.65955025
2026-03-26 16:05:28.870,-1.91229675,-0.1470997499999988,9.65955025
2026-03-26 16:05:29.127,-1.91229675,-0.1569063999999988,9.65955025
2026-03-26 16:05:29.387,-1.91229675,-0.1470997499999988,9.65955025
2026-03-26 16:05:29.627,-1.91229675,-0.1470997499999988,9.65955025
2026-03-26 16:05:29.869,-1.91229675,-0.1569063999999988,9.65955025
2026-03-26 16:05:30.126,-1.91229675,-0.1470997499999988,9.65955025
2026-03-26 16:05:30.395,-1.91229675,-0.1569063999999988,9.65955025
2026-03-26 16:05:30.630,-1.91229675,-0.1569063999999988,9.65955025
2026-03-26 16:05:30.867,-1.91229675,-0.1569063999999988,9.65955025
2026-03-26 16:05:31.126,-1.91229675,-0.1569063999999988,9.65955025
2026-03-26 16:05:31.386,-1.91229675,-0.1569063999999988,9.65955025
2026-03-26 16:05:31.630,-1.9221034000000001,-0.1470997499999988,9.65955025
2026-03-26 16:05:31.871,-1.91229675,-0.1569063999999988,9.65955025
2026-03-26 16:05:32.127,-1.91229675,-0.1470997499999988,9.65955025
2026-03-26 16:05:32.390,-1.91229675,-0.1470997499999988,9.65955025
2026-03-26 16:05:32.627,-1.91229675,-0.1470997499999988,9.65955025
2026-03-26 16:05:32.869,-1.91229675,-0.1569063999999988,9.65955025
2026-03-26 16:05:33.128,-1.9221034000000001,-0.1569063999999988,9.65955025
2026-03-26 16:05:33.399,-1.9221034000000001,-0.1470997499999988,9.65955025
2026-03-26 16:05:33.631,-1.91229675,-0.1470997499999988,9.65955025
2026-03-26 16:05:33.867,-1.93191005,-0.1470997499999988,9.65955025
2026-03-26 16:05:34.134,-1.91229675,-0.1372930999999988,9.65955025
2026-03-26 16:05:34.387,-1.9221034000000001,-0.1470997499999988,9.65955025
2026-03-26 16:05:34.632,-1.91229675,-0.1569063999999988,9.65955025
2026-03-26 16:05:34.870,-1.91229675,-0.1569063999999988,9.65955025
2026-03-26 16:05:35.126,-1.91229675,-0.1569063999999988,9.65955025
2026-03-26 16:05:35.386,-1.9221034000000001,-0.1569063999999988,9.65955025
2026-03-26 16:05:35.627,-1.9221034000000001,-0.1569063999999988,9.65955025
2026-03-26 16:05:35.867,-1.91229675,-0.1569063999999988,9.65955025
2026-03-26 16:05:36.128,-1.91229675,-0.1470997499999988,9.65955025
2026-03-26 16:05:36.386,-1.91229675,-0.1569063999999988,9.65955025
2026-03-26 16:05:36.627,-1.91229675,-0.1470997499999988,9.65955025
2026-03-26 16:05:36.872,-1.91229675,-0.1569063999999988,9.65955025
2026-03-26 16:05:37.134,-1.91229675,-0.1569063999999988,9.65955025
2026-03-26 16:05:37.385,-1.91229675,-0.1470997499999988,9.65955025
2026-03-26 16:05:37.631,-1.91229675,-0.1470997499999988,9.65955025
2026-03-26 16:05:37.867,-1.91229675,-0.1470997499999988,9.65955025
2026-03-26 16:05:38.127,-1.91229675,-0.1569063999999988,9.65955025
2026-03-26 16:05:38.386,-1.91229675,-0.1569063999999988,9.65955025
2026-03-26 16:05:38.627,-1.91229675,-0.1470997499999988,9.65955025
2026-03-26 16:05:38.867,-1.9221034000000001,-0.1569063999999988,9.65955025
2026-03-26 16:05:39.127,-1.91229675,-0.1470997499999988,9.65955025
